product_id,score,comment_time,comment
62581859528.0,5.0,2020-04-13 13:57:53,热水快
62581859528.0,5.0,2020-04-12 17:48:29,水泵给力水压很大
62581859528.0,5.0,2020-04-09 10:49:07,水凉很大水压很稳定
62581859528.0,5.0,2020-02-14 11:28:53,出水快节省资源
62581859528.0,5.0,2019-12-26 21:47:20,出水速度不错用了以后感觉非常的方便尤其是洗澡的时候反应很快很不错的选择哦
62581859528.0,5.0,2019-12-18 14:39:46,洗浴使用热水的出水速度挺快的
100009238780.0,5.0,2020-04-12 15:49:42,很快
100009238780.0,5.0,2020-01-06 11:58:13,很顺利
100009238780.0,5.0,2019-12-15 14:38:40,出水也很大不用担心出水量小
100009238780.0,5.0,2020-01-14 19:00:32,较之前的的热水器有很大的改观
100009238780.0,5.0,2020-01-11 21:24:55,热水速度很快
100009238780.0,5.0,2019-12-28 16:49:23,出水还算快的
100009238780.0,5.0,2020-01-10 08:47:03,很够用了而且稳定
100009238780.0,5.0,2020-05-03 14:35:44,出水迅速没一会就有热水了
100009238780.0,5.0,2020-01-09 15:08:00,出水快又大
100009238780.0,5.0,2020-01-16 19:14:39,出水速度快安装位置离水池越近越快
100009238780.0,5.0,2020-01-06 08:01:30,快智能恒温太好了
100009238780.0,5.0,2020-03-24 22:41:02,速度很快
100009238780.0,5.0,2019-12-03 15:54:44,适用了一下还不错
100009238780.0,5.0,2019-12-16 12:28:05,较快
100009238780.0,5.0,2020-06-19 09:40:08,很快
100009238780.0,5.0,2019-11-28 21:55:28,出水速度一般估计是为了安全起见风机转动四五秒才开始进气
100009238780.0,5.0,2020-01-13 11:56:11,师傅把之前的水阀换了出水速度很快
100009238780.0,5.0,2019-12-19 13:28:18,出水也很快温度调节也很灵敏再也不怕冬天没热水洗澡了
100009238780.0,5.0,2020-01-22 08:41:04,还可以
100009238780.0,5.0,2020-07-09 22:21:05,出水速度我计了下时间基本50多秒出水热水器在厨房卫生间水龙头出水大概50秒
100009238780.0,5.0,2019-12-24 07:10:48,出热水速度快
100009238780.0,5.0,2019-12-28 20:14:21,速度还可以
100009238780.0,5.0,2020-01-22 12:13:07,比较快
100009238780.0,5.0,2020-06-07 15:56:34,略羞射
100009238780.0,5.0,2020-02-28 23:25:22,这个还是可以的如果两个人同时洗水就小了一点
100009238780.0,5.0,2019-12-15 16:37:55,随时开随时用
100009238780.0,5.0,2020-06-15 18:35:59,还行
100009238780.0,5.0,2020-05-02 16:51:39,貌似和水压有关
100009238780.0,5.0,2020-05-05 17:59:23,快速热
100009238780.0,5.0,2019-12-25 00:24:38,合适
100009238780.0,5.0,2019-12-17 22:03:35,不错
100009238780.0,5.0,2020-06-30 12:47:35,一般
100009238780.0,5.0,2020-01-05 21:20:36,速度可以了我家热水器离最远的卫生间超过10米了基本上放个20秒就感觉热了
100009238780.0,5.0,2020-01-02 16:46:02,出水速度杠杠滴装好就试了一下很快而且水流大比我们之前的好很多
100009238780.0,5.0,2019-12-22 20:56:33,花洒离得近很快就出热水了好评
50766591888.0,5.0,2019-12-21 19:19:46,热水出的特别快很满意
50766591888.0,5.0,2019-11-17 10:07:16,出水速度可调好用
50766591888.0,5.0,2020-01-17 15:56:53,出水速度特别的快再也不用等冷水一会儿儿热水就来了特别棒
50766591888.0,5.0,2019-09-19 20:10:13,出水速度很快
50766591888.0,5.0,2020-06-23 22:02:50,速度很快节能环保
50766591888.0,5.0,2019-12-28 10:08:45,不错
50766591888.0,5.0,2020-01-03 19:28:16,出水很快
50766591888.0,5.0,2020-01-08 13:52:02,出水快在WIFI预约单次循环告别以前放半盆冷水情况回家一开水龙头就能舒服的洗热水澡很经济实用
50766591888.0,5.0,2019-10-06 21:47:58,出水快
50766591888.0,5.0,2019-09-24 14:25:52,出水很快
50766591888.0,5.0,2019-11-05 18:26:55,很快
50766591888.0,5.0,2019-12-19 21:59:53,很好
50766591888.0,5.0,2020-03-27 19:06:03,出水快
50766591888.0,5.0,2020-02-05 12:54:26,很好
50766591888.0,5.0,2019-12-17 09:38:29,出水速度非常
50766591888.0,5.0,2020-04-13 08:01:38,超快
50766591888.0,5.0,2019-11-01 12:49:50,出热水很快
50766591888.0,5.0,2019-12-30 18:52:45,水流量大因房子还没装修完提前买来放了几天安装后试了一下热水量大恒温效果很好
50766591888.0,5.0,2019-10-25 12:40:55,速度可以
50766591888.0,5.0,2020-01-09 21:51:16,非常快
50766591888.0,5.0,2019-10-29 16:16:47,很快
50766591888.0,5.0,2020-07-01 21:36:00,很快
50766591888.0,5.0,2019-10-18 17:38:40,好快
50766591888.0,5.0,2020-02-07 18:32:24,出水速度快
50766591888.0,5.0,2019-11-29 16:52:34,零冷水快
50766591888.0,5.0,2019-12-29 07:48:10,零冷水出热水的速度就是快省好多水
50766591888.0,5.0,2019-10-19 21:17:30,很快
50766591888.0,5.0,2019-12-27 17:16:54,很满意
50766591888.0,5.0,2019-12-03 19:38:20,出水速度两个人一起都可以
50766591888.0,5.0,2019-10-27 12:30:11,目前还没使用等用了再评
50766591888.0,5.0,2019-11-16 19:04:34,热水出的很快
50766591888.0,5.0,2019-09-28 14:21:42,热水来得很快
50766591888.0,5.0,2019-11-04 14:25:42,速度特别快
50766591888.0,5.0,2019-11-17 20:11:11,出热水速度真的很快
50766591888.0,5.0,2019-11-16 22:01:15,没影响
50766591888.0,5.0,2020-01-08 19:30:02,零冷水出水速度超级快
50766591888.0,5.0,2019-12-19 11:26:49,出水速度挺快的比以前太阳能好多了
50766591888.0,5.0,2019-11-15 19:07:32,出水快
50766591888.0,5.0,2020-01-06 19:39:17,零冷水功能打开后秒出热水
50766591888.0,5.0,2019-12-04 22:11:59,挺快的
50766591888.0,5.0,2019-12-24 09:00:58,我们水压低但是用了增压泵还是不错的
50766591888.0,5.0,2020-01-01 01:23:50,热水还有五秒到达战场
50766591888.0,5.0,2019-11-14 10:42:34,很快
50766591888.0,5.0,2019-11-11 09:51:32,出水快
50766591888.0,5.0,2019-10-17 14:42:10,出水快
50766591888.0,5.0,2020-01-05 18:39:11,速度快
50766591888.0,5.0,2019-10-07 15:49:52,比以前的老款出水大
50766591888.0,5.0,2020-01-21 23:35:27,很慢放了很久都没热水
50766591888.0,5.0,2019-10-31 20:58:03,不错
50766591888.0,5.0,2020-01-04 16:18:58,挺快
50766591888.0,5.0,2019-11-29 10:30:24,快速
50766591888.0,5.0,2020-02-18 09:37:09,很好
50766591888.0,5.0,2019-11-24 11:53:46,出水速度还是很快的零冷水还是有点麻烦开两次等一分钟才有用的时候还是会有冷水
50766591888.0,5.0,2020-05-06 13:39:09,比较快
50766591888.0,5.0,2020-04-04 23:09:22,出热水快
50766591888.0,5.0,2020-01-09 07:12:33,挺快
50766591888.0,5.0,2020-01-13 18:19:10,比自然水小
50766591888.0,5.0,2020-06-17 17:03:42,16升出水速度好
50766591888.0,4.0,2020-01-15 18:47:48,出水几秒就有热水
50766591888.0,5.0,2020-01-23 19:00:12,出水很流畅
50766591888.0,5.0,2019-10-10 05:20:27,出水快
50766591888.0,5.0,2019-11-29 16:33:08,快速
50766591888.0,5.0,2020-01-03 20:43:01,可以接受
50766591888.0,5.0,2019-12-15 20:01:40,正常
50766591888.0,5.0,2020-05-16 10:04:35,很快
50766591888.0,5.0,2020-01-31 14:54:18,很快
50766591888.0,3.0,2020-01-06 14:35:04,较快
50766591888.0,5.0,2019-10-23 22:22:01,快无冷水
100007766168.0,5.0,2019-11-04 20:23:57,出水很满意达到理想要求非常棒
100007766168.0,5.0,2020-01-18 11:16:18,挺快的比我家之前那个热乎得快
100007766168.0,5.0,2019-11-15 20:22:43,很快
100007766168.0,5.0,2020-05-10 14:35:40,水压不是太高都可以使用
100007766168.0,5.0,2020-05-08 17:46:22,迅速出水不拖沓
100007766168.0,5.0,2020-03-28 16:52:45,目前还没测试品牌效应不会差的
100007766168.0,5.0,2020-03-06 13:05:15,出水很快差不多10秒左右吧
100007766168.0,5.0,2019-10-29 11:24:25,很快就热了
100007766168.0,5.0,2019-10-16 18:44:57,速度杠杠的而且不会出现关了再开会烫到的情况
100007766168.0,5.0,2020-01-11 14:16:26,很快
100007766168.0,5.0,2019-12-26 22:22:19,很快
100007766168.0,5.0,2020-03-06 13:13:57,很快一点就着
100007766168.0,5.0,2020-02-14 17:41:48,快稳定
100007766168.0,5.0,2020-01-03 07:58:19,出热快
100007766168.0,5.0,2020-05-14 17:12:02,出水大水温稳定安装师傅很细心
100007766168.0,5.0,2020-06-05 09:16:51,比较快
100007766168.0,5.0,2020-05-21 14:46:11,反应快阀门开小也能点燃
100007766168.0,5.0,2020-01-14 05:22:55,很大
100007766168.0,5.0,2020-03-18 08:40:10,很快
100007766168.0,5.0,2020-01-06 08:13:28,3秒出水很快
100007766168.0,5.0,2019-12-23 10:49:29,出水速度很好
100007766168.0,5.0,2020-05-11 18:47:04,水量大
100007766168.0,5.0,2019-11-13 10:49:50,出水速度快
100007766168.0,5.0,2020-02-24 17:00:27,很满意
100007766168.0,5.0,2020-02-20 20:02:52,出水很快比我们之前的那个出水快多了
100007766168.0,5.0,2020-05-20 15:58:22,很不错的速度
100007766168.0,5.0,2020-03-14 23:58:50,速度水量都特别大
100007766168.0,5.0,2019-11-14 20:54:12,出水速度棒棒哒
100007766168.0,5.0,2019-12-21 17:42:10,出水速度
100007766168.0,5.0,2019-12-25 17:17:03,比较快
100007766168.0,5.0,2020-03-26 09:51:59,出水快水流大
100007766168.0,5.0,2019-10-20 13:24:55,出热水比较快
100007766168.0,5.0,2020-06-04 11:29:28,很好
100007766168.0,5.0,2020-02-18 14:55:01,大快
100007766168.0,5.0,2020-03-11 17:46:52,比想象的要大
100007766168.0,5.0,2020-01-17 19:39:23,商品很优惠出水量大加热快
100007766168.0,5.0,2019-12-03 11:47:40,不是很快
100007766168.0,5.0,2020-02-26 22:56:51,非常快
100007766168.0,5.0,2019-12-15 20:03:26,非常快
100007766168.0,5.0,2020-02-27 14:49:02,非常快而且很温暖不会突然变凉
100007766168.0,5.0,2019-12-15 20:25:50,非常快
100007766168.0,5.0,2020-02-10 17:21:28,出水稳定没有忽大忽小的情况
100007766168.0,5.0,2020-03-10 10:52:02,出水速度很快水流很大比以前的大很多
100007766168.0,5.0,2019-12-16 12:47:25,打开水龙头点火大约需要2秒水龙头离热水器比较近的话5秒左右能出热水
100007766168.0,5.0,2019-10-27 21:01:08,可以的可能是我家管线长所以等的时间稍微有点长
100007766168.0,5.0,2019-12-15 18:54:12,冷水管长要放一盆冷水
100007766168.0,5.0,2020-03-22 22:21:15,十秒内出热水（个人认为出水慢的可以检查一下自家的自来水水压）非常迅速
100007766168.0,4.0,2020-02-02 14:32:25,5s左右出热水
100007766168.0,5.0,2020-05-23 08:18:41,正常热水速度偏慢
100007766168.0,5.0,2020-03-27 11:32:59,出水速度还可以这个个人感觉看家里的水压
100007766168.0,5.0,2020-01-28 18:05:51,水流较小时也能正常启动水温保持在设定温度很满意
100007766168.0,5.0,2019-12-14 14:15:38,出水速度不算慢
100007766168.0,5.0,2020-05-19 10:11:51,比较快
100007766168.0,5.0,2020-04-19 17:31:13,热水速度快我的管道不多
100007766168.0,5.0,2020-01-07 15:27:44,比我的老机子好用
100007766168.0,5.0,2020-06-04 17:06:04,正常
100007766168.0,5.0,2019-12-09 21:06:20,出水速度应该和自己的水管水压有关系今天和热水器的关系不大但是应该也有关系对吧
100007766168.0,5.0,2020-02-29 23:41:43,还是快
100007766168.0,5.0,2020-01-17 19:40:26,出水速度
100007766168.0,5.0,2020-04-04 18:53:17,均衡
100007766168.0,5.0,2020-01-23 15:58:07,稍等片刻即可
100007766168.0,5.0,2020-03-10 22:31:09,比较快厨房洗澡都够用
100007766168.0,5.0,2020-06-18 00:55:44,出水速度有点小
100007766168.0,5.0,2019-12-24 19:45:22,还可以
100007766168.0,5.0,2019-11-16 16:59:17,还行
100007766168.0,5.0,2020-03-20 17:43:32,方便
100007766168.0,5.0,2020-06-18 10:17:25,洗澡热水足够用了
100007766168.0,5.0,2020-01-18 20:43:04,较快
100007766168.0,5.0,2020-01-10 12:03:55,很快
100007766168.0,5.0,2019-12-16 12:53:28,棒棒的
100007766168.0,5.0,2020-06-02 20:41:21,速度快
100007766168.0,5.0,2020-04-22 19:58:59,较迅速
100007766168.0,5.0,2020-03-23 12:22:14,快而且温度比较合
100007766168.0,5.0,2020-01-25 19:07:03,根据水压可以
100007766168.0,5.0,2019-12-15 17:43:22,3-5秒
100007766168.0,5.0,2020-01-19 20:58:21,开水2秒多才开始烧热水使用中关掉水龙头在开中间有2秒多凉水helliphellip房间小12升也够用现在室外零度左右安装在厨房开40度厨房水温刚好卫生间水温就有点低hellip
100007766168.0,5.0,2020-04-25 08:46:04,满意
100007766168.0,5.0,2020-04-23 19:33:15,可以
100007766168.0,5.0,2020-02-15 18:45:54,很快
100007766168.0,5.0,2020-01-13 21:14:08,出水很快水压很不错
100007766168.0,5.0,2020-01-11 10:29:58,很快20多秒出热水
100007766168.0,1.0,2020-01-04 08:59:35,相比前一台热水器感觉差不多也是可以接受的范围
100007766168.0,5.0,2019-12-07 09:21:31,10几秒可以出热水
68735914473.0,5.0,2020-06-23 15:59:18,出水量大
68735914473.0,5.0,2020-06-09 10:18:26,出水速度和其他的热水器差不多
68735914473.0,5.0,2020-06-23 10:25:46,很好水流大
68735914473.0,5.0,2020-06-21 13:27:28,很快
68735914473.0,5.0,2020-06-05 13:13:57,水压可以
68735914473.0,5.0,2020-06-15 11:06:13,比较快
68735914473.0,5.0,2020-07-02 15:15:41,相当快
68735914473.0,5.0,2020-06-14 19:06:57,大量
68735914473.0,5.0,2020-05-29 17:59:33,出来的水非常好用平衡
100011426470.0,5.0,2020-05-18 12:09:32,较快
100011426470.0,5.0,2020-07-03 22:41:06,很快
100011426470.0,5.0,2020-04-21 11:32:35,你好
65735045450.0,5.0,2020-05-19 21:56:06,根据热水器到卫生间管长决定对于非零冷水的机子来说
65735045450.0,5.0,2020-06-25 15:01:43,舒适好用
65735045450.0,5.0,2020-05-30 11:27:02,几秒就可以还是很快的
65735045450.0,5.0,2020-05-06 17:37:58,也合适
65735045450.0,5.0,2020-05-10 13:08:29,出水速度很快跟家里的自来水差不多
65735045450.0,5.0,2020-05-03 15:33:43,水流大和整场自来水一样大
67207754125.0,5.0,2020-06-28 01:11:08,够快
64630635503.0,5.0,2020-06-18 11:13:22,出水快
64630635503.0,5.0,2020-03-22 17:57:47,可以
64630635503.0,5.0,2020-07-09 11:35:28,很快
64630635503.0,5.0,2020-04-17 17:43:14,出水很快
64630635503.0,5.0,2020-04-07 21:22:32,热水很快
28201824151.0,5.0,2019-10-31 18:12:31,出水通畅
28201824151.0,5.0,2020-06-17 15:46:41,很快
28201824151.0,5.0,2020-05-09 08:12:09,出水速度很快
28201824151.0,5.0,2019-11-14 10:36:10,挺好的
28201824151.0,5.0,2019-11-09 11:11:09,很快的
28201824151.0,5.0,2020-04-17 09:50:51,很快
28201824151.0,5.0,2020-01-18 13:34:42,迅速
28201824151.0,5.0,2019-11-18 15:38:38,出水很快效果基本满意
28201824151.0,5.0,2020-06-20 18:29:13,可以
28201824151.0,5.0,2020-05-14 08:17:19,比较快
28201824151.0,5.0,2020-03-01 15:36:20,可以
28201824151.0,5.0,2020-04-13 20:44:04,还行
28201824151.0,5.0,2020-04-04 18:33:50,还不错
28201824151.0,5.0,2020-01-20 18:32:34,不够快
28201824151.0,5.0,2020-06-30 08:49:50,安装满意
28201824151.0,5.0,2020-02-23 11:30:23,我是直接出水外接水管的水路不长开水很快出热水
28201824151.0,5.0,2019-11-13 17:32:13,没有使用应该快吧
28201824151.0,5.0,2019-10-10 18:44:59,12升出水量够用全家人用起来都感觉不错
29056147664.0,1.0,2019-11-28 11:23:23,一般般等几分钟才有热水
29056147664.0,5.0,2019-12-31 17:13:38,很匀速
29056147664.0,5.0,2020-03-26 08:31:25,出水速度很快别看是12升的有16升的感觉美的的品牌就是信得过我们家的热水器现在都是美的的
29056147664.0,5.0,2019-11-20 18:51:30,出水速度稳热得快
29056147664.0,5.0,2019-09-24 22:01:58,三四秒
29056147664.0,5.0,2019-10-28 19:31:05,速度很快
29056147664.0,5.0,2019-12-04 15:25:45,比较快
29056147664.0,5.0,2020-01-03 19:43:10,出水速度很快热水来的挺快
29056147664.0,5.0,2019-10-08 11:46:04,速度很快
29056147664.0,5.0,2019-10-22 20:03:45,非常快
29056147664.0,5.0,2019-12-08 16:22:20,很快
29056147664.0,5.0,2019-11-14 23:39:54,出水速度快
29056147664.0,5.0,2019-09-25 08:25:55,出热水速度快
29056147664.0,5.0,2019-10-08 16:06:11,10秒左右就有热水出来了不错
29056147664.0,5.0,2019-12-22 21:37:31,出水量充分比以前的好多了
29056147664.0,5.0,2019-11-03 11:04:17,既开既用；不需等待；水温变化小
29056147664.0,5.0,2019-10-31 18:26:49,很快老小区热水器有加压功能水压感觉变大了
29056147664.0,5.0,2019-10-25 15:22:18,出热水快
29056147664.0,5.0,2020-04-10 16:21:01,很快温度恒温不会怱冷忽热喜欢好用
29056147664.0,5.0,2019-12-20 13:07:53,出水刚好
29056147664.0,5.0,2019-10-24 12:27:59,非常快
29056147664.0,5.0,2019-11-01 20:40:23,出热水速度很快
29056147664.0,5.0,2019-12-21 12:46:47,比较快
29056147664.0,5.0,2020-03-15 15:03:17,出水均匀
29056147664.0,5.0,2019-12-06 18:57:30,大概10秒就出热水了
29056147664.0,5.0,2020-01-05 21:13:36,热水出得较快
29056147664.0,5.0,2019-12-28 14:16:09,出水很大
29056147664.0,5.0,2019-09-28 17:38:44,流畅
29056147664.0,5.0,2019-12-21 14:36:32,出水温度升高很快
29056147664.0,5.0,2020-04-06 11:54:27,挺好的不会冷着
29056147664.0,5.0,2019-10-25 23:11:36,快好
29056147664.0,5.0,2020-03-14 13:34:19,出水速度均匀
29056147664.0,5.0,2020-01-10 14:09:41,出水速度还可以
29056147664.0,5.0,2019-10-31 15:29:12,很大
29056147664.0,5.0,2020-04-11 14:38:18,热的快
29056147664.0,5.0,2020-01-16 21:33:41,速度快
29056147664.0,5.0,2019-11-01 10:19:12,不错很快热了
29056147664.0,5.0,2019-12-03 20:39:22,出水很快
29056147664.0,5.0,2019-11-15 11:11:59,很快
29056147664.0,5.0,2019-10-13 06:52:27,出水量大以前一直说是压力问题换了后出水量很大
29056147664.0,5.0,2019-10-30 19:50:22,出水速度也是不错
29056147664.0,5.0,2020-03-08 22:27:49,快的
29056147664.0,5.0,2020-03-21 16:22:53,好非常好
29056147664.0,5.0,2019-11-04 16:37:59,很快
29056147664.0,5.0,2020-04-21 08:30:44,出水速度还可以因为离热水器很近打开不到一分钟就来热水了
29056147664.0,5.0,2020-04-14 21:29:18,出水快稳定
29056147664.0,5.0,2020-04-11 12:45:09,很快
29056147664.0,5.0,2020-04-10 14:06:18,正常
29056147664.0,5.0,2020-04-09 22:11:29,比较快满意
29056147664.0,5.0,2020-03-29 13:37:39,出水比较快打火快
29056147664.0,5.0,2020-03-21 08:32:56,热水出来快节水
29056147664.0,5.0,2020-03-15 20:24:08,出水压力挺大的连了厨房和卫生间
29056147664.0,5.0,2020-03-07 16:01:12,挺快
29056147664.0,4.0,2020-01-21 21:26:32,要等很久才能有热水后悔没买零冷水的机器
29056147664.0,5.0,2020-01-13 23:22:25,开水后要等几秒才会着火出热水比我之前的老式机器慢得多老式机器停电也能用这个不行
29056147664.0,5.0,2019-12-30 09:46:35,适中
29056147664.0,5.0,2019-12-24 13:29:33,出水很快出水量也很大几秒就出热水暂停再开时得有一会是冷水
29056147664.0,5.0,2019-12-22 17:50:55,出水快
29056147664.0,5.0,2019-12-18 19:02:54,出水速度适中可能我楼层高
29056147664.0,5.0,2019-12-18 08:53:14,很快我家水大所以声音比较大
29056147664.0,5.0,2019-12-06 13:05:06,很好
29056147664.0,5.0,2019-12-04 12:46:13,挺好
29056147664.0,5.0,2019-11-07 12:17:43,效果不错
29056147664.0,5.0,2019-10-01 15:53:19,出水速度快
29056147664.0,5.0,2019-11-27 23:35:09,热水出水速度很快几秒钟就达到设定水温
100004049591.0,5.0,2019-09-23 16:47:08,很快打开水龙头热水既来妙哉
100004049591.0,5.0,2019-11-20 17:05:39,出水比较大
100004049591.0,5.0,2019-12-25 14:06:50,给力
100004049591.0,5.0,2020-06-08 15:50:43,满意
100004049591.0,5.0,2020-05-22 11:12:37,缩水速度是这次选的主要关键内置增压泵是最最看重的就是这一点
100004049591.0,5.0,2020-01-05 17:11:27,出水挺好速度快
100004049591.0,5.0,2019-10-16 12:12:18,出水快
100004049591.0,5.0,2020-06-01 12:41:55,出水很快热水也很快速度很快
100004049591.0,5.0,2019-11-04 19:31:19,相信美的
100004049591.0,5.0,2019-11-12 22:14:31,出水快且水量大
100004049591.0,5.0,2020-01-02 18:45:07,非常快开水即来
100004049591.0,5.0,2019-11-07 13:45:21,出热水速度快不懂跟我家安装回水管有没有关系
100004049591.0,5.0,2020-06-02 21:44:15,有点快
100004049591.0,5.0,2019-12-27 14:39:29,出水速度快
100004049591.0,5.0,2019-11-14 13:53:22,出水速度很快一厨两卫一阳台全部都有热水非常好
100004049591.0,5.0,2020-02-26 22:05:23,岀水比较快
100004049591.0,5.0,2020-06-30 19:41:24,出水速度快量大
100004049591.0,5.0,2019-11-23 15:38:22,出水速度很快而且一会就是热水
100004049591.0,5.0,2020-01-24 17:48:40,此款热水器拥有零冷水功能预热完成后一开水龙头秒出热水不再白花花的浪费水啦
100004049591.0,5.0,2020-01-04 17:45:01,还未点火过两天点火了再来追评
100004049591.0,5.0,2019-11-01 17:23:56,一秒出热水
100004049591.0,5.0,2019-11-04 18:34:10,出水量很大
100004049591.0,5.0,2019-11-17 22:22:56,很快
100004049591.0,5.0,2019-11-01 17:26:51,一秒出热水不是吹的
100004049591.0,5.0,2019-10-03 12:09:22,适中
100004049591.0,5.0,2019-11-07 21:04:47,比较快
100004049591.0,5.0,2019-11-02 10:32:58,出水快
100004049591.0,5.0,2019-11-03 11:11:39,很快
100004049591.0,5.0,2019-11-10 16:00:19,零冷水自带循环泵非常实用
100004049591.0,5.0,2019-11-25 11:28:46,还可以
100004049591.0,5.0,2020-01-12 21:02:17,非常快
100004049591.0,5.0,2019-11-18 19:07:09,很快
100004049591.0,5.0,2020-02-08 01:57:26,我用的4分管还是很快
100004049591.0,5.0,2020-04-24 14:12:29,出水速度快温度适宜冬天温度调高一点满足厨房和浴室用水不成问题
100004049591.0,5.0,2020-03-17 18:08:16,挺快
100004049591.0,5.0,2019-10-25 18:05:35,16L的热水器器出水量和水压不是问题出水量大水压足
100004049591.0,5.0,2019-11-25 11:47:47,很快的特舒服用着
100004049591.0,5.0,2020-01-21 09:23:08,我家水管较长出水速度没感觉主要是能回水冬天出水时不用放冷水就行了
100004049591.0,5.0,2019-11-03 13:06:06,零冷水出水加热速度还可以
100004049591.0,5.0,2020-05-13 08:28:35,出小快
100004049591.0,5.0,2020-01-18 00:04:57,比较快
100004049591.0,5.0,2019-11-06 12:20:14,零热水出热水快但是只能支持最远端的卫生间如果不是楼中楼或别墅没必要买零热水的热水器
100004049591.0,5.0,2019-12-16 10:49:13,带增压的5楼复式房用了水量挺好出水速度没感觉异常
100004049591.0,5.0,2019-11-19 12:59:17,出水量充足
100004049591.0,5.0,2020-02-16 18:52:11,开启增压模式很快得益于恒温仓短时间停止后再开热水出的很快
100004049591.0,5.0,2019-11-01 07:40:04,预约热水巡航热水出水速度快
100004049591.0,5.0,2020-05-23 16:52:07,挺快
100004049591.0,5.0,2019-11-03 11:26:27,16升供厨房和2个卫生间够用了
100004049591.0,5.0,2020-05-20 15:52:56,出水很大立马就有热水了
100004049591.0,5.0,2019-12-18 17:41:28,出热水速度快
100004049591.0,5.0,2020-01-04 20:00:21,还可以满足日常需要
100004049591.0,5.0,2019-11-10 11:38:10,待使用后追评
100004049591.0,5.0,2020-04-16 10:10:18,比几年前买的稍快些
100004049591.0,5.0,2019-12-06 20:50:07,从热水器到水龙头大约两米长的水管出热水要15秒
100004049591.0,5.0,2020-04-09 22:36:49,即使三楼速度也快
100004049591.0,5.0,2020-06-29 11:49:10,很棒
100004049591.0,5.0,2019-11-11 20:26:29,快稳
100004049591.0,5.0,2019-12-30 15:34:25,出水速度超级快
100004049591.0,5.0,2019-12-22 08:07:56,出水速度很快水压很大冬天洗澡不再寒冷
100004049591.0,5.0,2019-12-20 22:42:40,一个字快两个字很快三个字非常快
100004049591.0,5.0,2019-11-18 17:33:17,出水很大立马就有热水了
100004049591.0,5.0,2019-10-24 19:15:35,很快
30030630339.0,2.0,2020-04-04 12:12:52,慢开水后得等4秒那么长每次都浪费4秒的水
30030630339.0,5.0,2019-11-22 21:34:54,出水快
30030630339.0,5.0,2020-01-17 20:11:42,出水速度快
30030630339.0,5.0,2019-12-14 20:08:06,而且热水几秒就到快得很
30030630339.0,5.0,2019-12-13 20:28:41,非常快
30030630339.0,5.0,2019-10-30 20:33:40,速度快
30030630339.0,5.0,2020-01-04 15:43:50,到时候试下两超一起出水
30030630339.0,5.0,2019-12-14 22:31:01,出水很快
30030630339.0,5.0,2020-02-06 11:19:25,很好
30030630339.0,5.0,2020-01-21 14:09:19,出水很快不浪费水
30030630339.0,5.0,2019-12-21 14:32:17,不错
30030630339.0,5.0,2019-12-22 22:07:10,刚用的话大概要等半分钟才能出热水
30030630339.0,5.0,2019-11-17 19:51:54,出水速度很快
30030630339.0,5.0,2019-10-31 12:43:59,特别快
30030630339.0,5.0,2019-12-09 14:47:54,比较均匀
30030630339.0,5.0,2019-10-15 13:30:37,很快
30030630339.0,5.0,2019-11-13 16:55:48,很大
30030630339.0,5.0,2019-10-07 07:33:38,很快
30030630339.0,5.0,2019-12-05 16:14:16,出水速度刚合适
30030630339.0,5.0,2019-09-25 09:39:36,温水出水很快
30030630339.0,5.0,2019-12-23 20:19:49,速度很快比老的好很多
30030630339.0,5.0,2019-10-23 14:22:50,很快
30030630339.0,5.0,2019-11-17 13:19:09,出水很快
30030630339.0,5.0,2019-10-11 22:59:26,太快了
30030630339.0,5.0,2019-10-09 12:36:59,热水很快
30030630339.0,5.0,2019-11-18 14:48:11,很快
30030630339.0,5.0,2019-10-18 13:50:49,可以
30030630339.0,5.0,2019-12-19 21:53:29,很快出热水了
30030630339.0,5.0,2019-12-01 19:57:49,较好
30030630339.0,5.0,2019-09-20 16:15:58,很快
30030630339.0,5.0,2019-12-03 15:43:58,不错
30030630339.0,5.0,2019-10-08 21:58:13,十几秒就有热水了很满意
30030630339.0,5.0,2020-05-03 22:33:52,出水快方正就是很满意
30030630339.0,5.0,2020-05-11 17:45:52,很好
30030630339.0,5.0,2020-05-08 14:52:57,出水速度也很快
30030630339.0,5.0,2019-12-02 09:58:08,合适水量充足
30030630339.0,5.0,2020-05-20 22:51:35,适中
30030630339.0,5.0,2019-12-22 18:11:40,出热水速度快
30030630339.0,5.0,2019-10-28 21:01:49,很快
30030630339.0,5.0,2019-11-24 17:52:01,还不错
30030630339.0,5.0,2019-11-01 19:40:08,很快
30030630339.0,5.0,2020-01-09 19:49:04,很快
30030630339.0,5.0,2019-12-28 12:44:09,迅速
30030630339.0,5.0,2019-09-21 15:09:22,很好
30030630339.0,5.0,2019-10-28 12:00:27,很快的
30030630339.0,5.0,2020-01-21 09:33:52,水很大
30030630339.0,5.0,2020-01-16 23:42:05,出热水速度很快
30030630339.0,5.0,2020-03-21 13:57:38,热水出水很快
30030630339.0,5.0,2020-05-21 22:36:27,挺快
30030630339.0,5.0,2020-02-24 20:12:31,蛮快的
30030630339.0,5.0,2020-04-23 14:12:10,匀衡
30030630339.0,5.0,2019-12-14 21:00:56,比较快
30030630339.0,5.0,2020-01-20 14:48:10,洗澡约半盘冷水后面就出热水没有忽冷忽热
30030630339.0,5.0,2020-05-23 16:36:00,出热水较快
