product_id,score,comment_time,comment
100003168551.0,5.0,2019-12-22 14:52:33,不错
100003168551.0,5.0,2019-12-15 19:58:00,新房装修还未开通气后期评论
100003168551.0,5.0,2020-05-11 09:03:45,出水很快出热水的速度不是很快
100003168551.0,5.0,2019-09-21 12:35:47,感觉还行
100003168551.0,5.0,2019-11-16 12:46:17,家里还没通气工作时的出热水速度以及恒温效果还有使用时的噪音情况只有等通气之后才知道了暂时无法评价
100003168551.0,5.0,2019-11-28 23:27:35,稳定
100003168551.0,5.0,2019-12-11 18:52:43,恒温效果不错
100003168551.0,5.0,2019-11-16 16:42:23,还没通气后面加评
100003168551.0,5.0,2020-05-16 12:44:52,比较好
100003168551.0,5.0,2019-12-13 12:24:18,恒温效果很好
100003168551.0,5.0,2019-09-20 20:10:59,效果出众
100003168551.0,5.0,2019-11-24 10:55:37,零冷水打开开关后5秒恒温效果明显
100003168551.0,5.0,2019-12-23 19:10:17,恒温效果好
100003168551.0,5.0,2020-01-16 06:17:33,还未使用
100003168551.0,5.0,2019-11-11 19:13:35,不错
100003168551.0,5.0,2019-12-17 07:28:39,热水快
100003168551.0,5.0,2019-11-12 20:03:54,不错
100003168551.0,5.0,2019-11-06 10:31:22,不错
100003168551.0,5.0,2020-04-09 15:58:01,都还没有用不太清楚
100003168551.0,5.0,2019-12-14 17:16:42,恒温效果非常好零冷水安装在楼下厨房位置二楼卫生间热水效果很快不到10秒出热水温度恒定比电热水器还恒温比电热水器水流更大非常满意
100003168551.0,5.0,2019-11-26 13:42:30,非常不错
100003168551.0,5.0,2019-11-23 11:10:03,燃气热水器恒温效果很好
100003168551.0,5.0,2019-11-15 10:41:55,非常棒
100003168551.0,5.0,2019-11-12 19:35:21,恒温效果目前看表现不错
100003168551.0,5.0,2019-11-06 12:42:18,很好
100005857751.0,5.0,2020-06-20 23:44:17,可以的
100005857751.0,5.0,2020-06-18 16:53:45,还没有开始用
100005857751.0,5.0,2020-06-18 15:35:23,这个恒温还没怎么用但是现在了技术应该很成熟了估计是问题不会很大的
100005857751.0,5.0,2020-06-16 15:21:45,还没有用用过后再来评价
66291393930.0,5.0,2020-07-04 17:40:12,体验了一下效果不错再也不用放盆冷水了
66291393930.0,5.0,2020-06-20 17:54:43,还没没有安装恒温效果还没有试等安装之后在追评吧
66291393930.0,5.0,2020-04-07 22:13:57,完美～
66291393930.0,5.0,2020-05-14 18:01:39,很不错
66291393930.0,5.0,2020-06-06 21:19:54,恒温效果很好；
66291393930.0,5.0,2020-06-09 22:11:08,很好
66291393930.0,5.0,2020-06-23 21:51:05,温度很均衡
66291393930.0,5.0,2020-06-18 20:36:14,恒温效果非常好
66291393930.0,5.0,2020-04-30 11:36:31,很好
66291393930.0,5.0,2020-06-30 17:53:16,效果可以
66291393930.0,5.0,2020-06-22 10:59:30,效果不错
66291393930.0,5.0,2020-06-08 16:27:20,0零水无需等待
66291393930.0,5.0,2020-06-30 18:07:56,真的很好
66291393930.0,5.0,2020-06-14 10:28:23,特别好
66291393930.0,5.0,2020-06-14 09:42:23,挺不错
66291393930.0,5.0,2020-06-15 09:56:04,效果好
66291393930.0,5.0,2020-06-27 09:05:57,变频恒温
66291393930.0,5.0,2020-05-05 15:44:07,效果不错可能才开始用有些操作问题吧不过通过安装师傅的指导会逐渐熟悉
66291393930.0,5.0,2020-05-21 16:26:39,理想
66291393930.0,5.0,2020-07-01 09:33:03,燃气未开通后续追评618买的价格美丽性价比高
66291393930.0,5.0,2020-06-16 17:53:14,温控快捷到位
66291393930.0,5.0,2020-05-25 18:17:27,还没用呢
66291393930.0,5.0,2020-07-10 10:45:55,效果不错稳定
66291393930.0,5.0,2020-05-09 13:04:20,零冷水恒温效果也还可以
66291393930.0,5.0,2020-05-23 11:50:42,42度最舒服
66291393930.0,5.0,2020-06-24 08:57:13,0冷水方便
66291393930.0,5.0,2020-06-28 17:29:47,不错
66291393930.0,5.0,2020-05-30 21:20:21,目前新房还没有装完还没有试应该可以_
66291393930.0,5.0,2020-07-06 18:31:39,不错
66291393930.0,5.0,2020-06-10 16:15:52,还没装修以后再看
66291393930.0,5.0,2020-07-11 17:08:42,还待体验
66291393930.0,5.0,2020-05-16 19:50:04,没有安装呢不知道
66291393930.0,5.0,2020-06-19 18:44:32,很好
66291393930.0,5.0,2020-06-10 09:17:14,优秀
66291393930.0,5.0,2020-07-02 15:33:39,水温很好温度给自己调节
66291393930.0,5.0,2020-06-13 19:39:28,挺不错两三秒即出热水
66291393930.0,5.0,2020-06-13 14:37:33,燃气还没开通待后期上视频评论
66291393930.0,5.0,2020-05-16 19:46:43,这个0冷水的出温水很快都不会浪费水了即开即热的温度保持很好
66291393930.0,5.0,2020-05-06 23:15:34,特别好
62581859528.0,5.0,2020-01-08 19:20:33,效果不错
62581859528.0,5.0,2020-01-16 10:04:50,热的很快
62581859528.0,5.0,2020-06-11 16:05:34,水温稳定
62581859528.0,5.0,2020-04-30 09:03:42,温度适宜调节温度很方便而且断水后温度还是同样的没有太大的温差变化
62581859528.0,5.0,2020-05-06 14:45:21,很好可以多处用水而且可以根据个人情况准确调试温度
62581859528.0,5.0,2020-04-30 09:04:13,数显水温更容易控制
62581859528.0,5.0,2020-04-30 10:57:08,效果很好温和
62581859528.0,5.0,2019-12-19 08:46:45,太暖和了
62581859528.0,5.0,2020-04-15 10:09:29,恒温稳定
62581859528.0,5.0,2020-06-29 15:38:19,还没用呢后面用了再来评价
62581859528.0,5.0,2020-01-09 22:25:57,恒温效果不错
62581859528.0,5.0,2020-05-25 19:00:10,卫浴的试了一下恒温效果不错
62581859528.0,5.0,2020-01-20 18:11:05,感觉还可以升温快
62581859528.0,5.0,2020-06-19 18:55:23,恒温不错比我之前老的博世稳定供暖还没有使用不知道效果怎么样
62581859528.0,5.0,2020-05-11 16:24:03,温暖如你
62581859528.0,5.0,2020-06-14 20:00:31,恒温还算不错
62581859528.0,5.0,2020-02-12 13:12:37,挺好
62581859528.0,5.0,2020-04-04 23:18:34,升温速度不错
62581859528.0,5.0,2020-06-06 11:48:22,调节后好了
62581859528.0,5.0,2020-04-20 09:40:40,暖气供热质量很好原先达不到的屋子也热了
62581859528.0,5.0,2020-05-21 08:09:09,待观察
62581859528.0,5.0,2020-02-27 13:50:53,好评
62581859528.0,5.0,2020-04-12 10:11:49,水温稳定
62581859528.0,5.0,2020-03-14 14:46:47,未通气
62581859528.0,5.0,2020-04-12 10:10:25,水温稳定
62581859528.0,5.0,2020-04-27 16:08:44,还没用
62581859528.0,5.0,2020-02-08 11:37:54,不错
62581859528.0,5.0,2020-04-24 09:56:29,出水温度很舒适
62581859528.0,5.0,2020-05-23 12:03:29,恒温效果好
62581859528.0,5.0,2020-05-16 10:37:55,非常稳定
62581859528.0,5.0,2020-04-30 18:30:25,效果不错
62581859528.0,5.0,2020-04-13 13:57:53,感觉很好
62581859528.0,5.0,2020-04-12 17:48:29,很好与网站描述一致
62581859528.0,5.0,2020-04-09 10:49:07,水温上来的很快恒温效果非常好
62581859528.0,5.0,2020-02-14 11:28:53,节省资源效果明显
62581859528.0,5.0,2019-12-18 14:39:46,安装完测试了一会温控效果好水温稳定
100009238780.0,5.0,2020-04-12 15:49:42,很好不会猛的有热水烫手了比原来的热水器好用多了
100009238780.0,5.0,2020-01-06 11:58:13,效果不错
100009238780.0,5.0,2019-12-18 14:34:10,因为还在装修还没有通水所以试不了感觉应该不错用过后来追评论
100009238780.0,5.0,2020-03-16 15:55:14,非常好
100009238780.0,5.0,2019-12-15 14:38:40,效果也很好一直都是热水不像点热水器一样洗一会就没热水了
100009238780.0,5.0,2020-01-14 19:00:32,有厨房洗很贴心烧热水还是比较快的今天安装晚上洗澡如果温度适合会再追加评论的
100009238780.0,5.0,2020-01-11 21:24:55,恒温效果很棒
100009238780.0,5.0,2019-12-28 16:49:23,长时间使用也不会跳温度
100009238780.0,5.0,2020-01-18 10:49:56,温度不错
100009238780.0,5.0,2020-01-14 20:51:49,开下来很快就有热水很方便
100009238780.0,5.0,2020-02-21 14:11:36,新房子还没开始使用期待效果
100009238780.0,5.0,2020-01-10 08:47:03,出水稳定智能调温
100009238780.0,5.0,2020-05-03 14:35:44,恒温效果很好洗澡不会说出现冷水或者忽冷忽热的情况
100009238780.0,5.0,2019-12-25 21:44:29,挺好的可以设置温度
100009238780.0,5.0,2019-12-30 19:17:13,热水器燃气管还没安装暂时不知道效果
100009238780.0,5.0,2020-01-09 19:58:43,效果很好很满意
100009238780.0,5.0,2020-01-16 19:14:39,水压不稳时候会有点变化比原来那个强多了
100009238780.0,5.0,2020-01-06 08:01:30,很好
100009238780.0,5.0,2020-04-20 00:46:49,还未用尚待测试
100009238780.0,5.0,2020-04-22 17:23:08,非常不错
100009238780.0,5.0,2019-12-18 10:02:36,恒温稳定
100009238780.0,5.0,2020-06-14 16:41:33,不错
100009238780.0,5.0,2020-03-24 22:41:02,满意
100009238780.0,5.0,2019-12-03 15:54:44,目前还未使用感觉不错
100009238780.0,5.0,2019-12-16 12:28:05,很好
100009238780.0,5.0,2019-12-21 13:59:46,非常好
100009238780.0,5.0,2020-06-19 09:40:08,相当棒
100009238780.0,5.0,2019-11-28 21:55:28,暂时没出现温度波动
100009238780.0,5.0,2020-01-13 11:56:11,洗澡很舒服之前用的是电热水器现在再也不用担心热水没了
100009238780.0,5.0,2020-01-22 08:41:04,没发现
100009238780.0,5.0,2020-07-09 22:21:05,水温全程一个温度体验效果棒棒哒
100009238780.0,5.0,2019-12-24 07:10:48,水温不错
100009238780.0,5.0,2019-12-28 20:14:21,挺不错的
100009238780.0,5.0,2020-01-22 12:13:07,目前效果挺好的
100009238780.0,5.0,2020-02-28 23:25:22,加热很快热水完全达到要求
100009238780.0,5.0,2019-12-15 16:37:55,水温恒定不过水压也稳暂时感觉不出来双调的效果
100009238780.0,5.0,2019-12-14 16:58:57,比之前那个好得多
100009238780.0,5.0,2020-06-15 18:35:59,还没用用了在评论
100009238780.0,5.0,2020-05-02 16:51:39,效果可以
100009238780.0,5.0,2020-05-05 17:59:23,不错
100009238780.0,5.0,2019-12-25 00:24:38,满意
100009238780.0,5.0,2019-12-07 11:53:41,使用后再来追评
100009238780.0,5.0,2019-12-17 22:03:35,不错
100009238780.0,4.0,2019-12-27 09:01:42,还没用过
100009238780.0,5.0,2020-04-27 12:22:33,不错
100009238780.0,5.0,2019-12-04 09:57:38,温度稳定
100009238780.0,5.0,2020-04-20 17:49:49,很好
100009238780.0,5.0,2020-06-19 16:21:45,没用回头追评
100009238780.0,5.0,2020-06-30 12:47:35,一般
100009238780.0,5.0,2020-01-05 21:20:36,今天装上晚上就洗澡了确实不错由于我家管道超过10米了开的50deg洗澡正舒服
100009238780.0,5.0,2019-12-22 20:56:33,非常不错长时间使用也不会跳温度
50766591888.0,5.0,2019-12-21 19:19:46,水温恒定方便调节
50766591888.0,5.0,2020-01-20 16:35:11,很好
50766591888.0,5.0,2019-11-17 10:07:16,水温恒定可调
50766591888.0,5.0,2020-01-17 15:56:53,效果非常好热水特别快
50766591888.0,5.0,2020-06-23 22:02:50,效果很好三个水龙头同时用热水充足
50766591888.0,5.0,2019-12-28 10:08:45,不错
50766591888.0,5.0,2020-01-03 19:28:16,打开就是热水
50766591888.0,5.0,2020-01-08 13:52:02,恒温效果比想象好方便调节
50766591888.0,5.0,2020-06-27 16:14:16,不错
50766591888.0,5.0,2019-10-06 21:47:58,零冷水操作方便水温恒定方便调节
50766591888.0,5.0,2019-09-24 14:25:52,恒温效果很不错
50766591888.0,5.0,2019-11-05 18:26:55,很棒的效果
50766591888.0,5.0,2019-11-16 21:34:26,没有忽冷忽热的感觉
50766591888.0,5.0,2019-12-19 21:59:53,很好
50766591888.0,5.0,2019-09-29 08:07:30,温效果比想象中的好在外跑步WIFI预约单次循环告别以前放半盆冷水情况回到家一开水龙头就能舒服的洗热水澡很经济使用；动循环全天都自动加热水随时随地都是热水这款热水器真值得购买技术成熟经济使用
50766591888.0,5.0,2020-06-26 17:38:41,还没开始用用了在跟评
50766591888.0,5.0,2019-12-25 19:17:38,效果也很好出水水温没稳定
50766591888.0,5.0,2020-02-05 12:54:26,很好零冷水很好用
50766591888.0,5.0,2019-12-17 09:38:29,非常好
50766591888.0,5.0,2020-04-13 08:01:38,超好
50766591888.0,5.0,2019-11-01 12:49:50,很好
50766591888.0,5.0,2020-01-03 21:43:31,温度恒定方便调节
50766591888.0,5.0,2019-12-28 19:13:12,很好
50766591888.0,5.0,2019-10-25 12:40:55,非常好
50766591888.0,5.0,2020-01-09 21:51:16,不错
50766591888.0,5.0,2019-11-07 21:00:10,温度很合适洗澡舒服
50766591888.0,5.0,2019-10-29 16:16:47,很好
50766591888.0,5.0,2019-12-08 14:56:10,一打开就有热水
50766591888.0,5.0,2020-07-01 21:36:00,很好
50766591888.0,5.0,2020-02-07 18:32:24,恒温效果好零等待零冷水还有需段时间
50766591888.0,5.0,2019-11-29 16:52:34,很好热水不用等
50766591888.0,5.0,2019-10-19 21:17:30,不错
50766591888.0,5.0,2019-12-27 17:16:54,很满意
50766591888.0,5.0,2020-03-11 10:07:44,非常好洗澡特舒服
50766591888.0,5.0,2019-09-25 21:36:21,很好
50766591888.0,5.0,2019-10-04 22:11:14,很好
50766591888.0,5.0,2019-12-03 19:38:20,新房用了感觉很不错
50766591888.0,5.0,2019-11-02 12:29:33,非常好
50766591888.0,5.0,2019-12-30 08:50:43,非常满意
50766591888.0,5.0,2020-06-23 09:29:25,很安逸
50766591888.0,5.0,2019-12-26 08:24:51,还没用
50766591888.0,5.0,2019-11-18 12:52:23,恒温效果非常好
50766591888.0,5.0,2020-01-08 19:30:02,打开就有热水告别忽冷忽热从此爱上洗澡澡
50766591888.0,5.0,2020-01-08 22:52:37,出水温度适中
50766591888.0,5.0,2019-12-19 11:26:49,水温很稳定不错
50766591888.0,5.0,2019-11-15 19:07:32,出热水后温度稳定
50766591888.0,5.0,2020-03-12 18:37:49,按操作要求来热水来的快
50766591888.0,5.0,2019-12-04 22:11:59,比较恒温不会忽冷忽热
50766591888.0,5.0,2019-12-24 09:00:58,可以
50766591888.0,5.0,2020-01-01 01:23:50,才安装需要尝试
50766591888.0,5.0,2019-11-14 10:42:34,温度适宜
50766591888.0,5.0,2019-10-17 14:42:10,温差小
50766591888.0,5.0,2019-12-26 13:07:40,等试机评价
50766591888.0,5.0,2020-01-05 18:39:11,效果好
50766591888.0,5.0,2019-10-07 15:49:52,意料之外
50766591888.0,5.0,2019-12-15 23:12:09,平稳
50766591888.0,5.0,2020-01-08 12:26:15,不错
50766591888.0,5.0,2020-01-21 23:35:27,开了很久都没热水没有零冷水
50766591888.0,5.0,2019-10-31 20:58:03,不错
50766591888.0,5.0,2019-11-29 10:30:24,可以
50766591888.0,5.0,2020-02-18 09:37:09,还不错
50766591888.0,5.0,2019-11-24 11:53:46,还可以
50766591888.0,5.0,2019-11-01 20:14:52,蛮好用的
50766591888.0,5.0,2020-01-09 07:12:33,还不错
50766591888.0,5.0,2020-01-13 18:19:10,可以
50766591888.0,4.0,2020-01-15 18:47:48,不错
50766591888.0,5.0,2019-10-10 05:20:27,温度好用
50766591888.0,5.0,2019-11-29 16:33:08,持久
50766591888.0,5.0,2019-11-05 12:58:41,还未开通燃气
50766591888.0,5.0,2019-11-02 22:40:47,稳定
50766591888.0,5.0,2019-12-15 20:01:40,稳定
50766591888.0,5.0,2020-02-26 18:23:29,不错挺好用
50766591888.0,5.0,2019-12-11 13:00:46,很好
50766591888.0,5.0,2019-11-10 12:32:07,效果不错
50766591888.0,5.0,2019-10-29 12:35:40,可以
50766591888.0,5.0,2019-12-02 09:23:32,超级好
50766591888.0,5.0,2020-05-16 10:04:35,非常好
50766591888.0,5.0,2020-01-31 14:54:18,水温神速
50766591888.0,3.0,2020-01-06 14:35:04,一般
50766591888.0,5.0,2019-10-23 22:22:01,温度恒定
100007766168.0,5.0,2020-05-17 17:13:26,热水效果快热度相对隐定调节方便手机也可以操作
100007766168.0,5.0,2019-11-04 20:23:57,保温也不错家里人够用了操作也很方便
100007766168.0,5.0,2020-01-18 11:16:18,温度非常稳定没啥可挑剔的
100007766168.0,5.0,2019-11-15 20:22:43,非常好
100007766168.0,5.0,2020-05-10 14:35:40,洗澡特别方便一直都有热水而且还是不用调节直接设置好温度就可以
100007766168.0,5.0,2020-05-08 17:46:22,温度调到一定的数值水温还是很恒定的不像老款调试水温麻烦
100007766168.0,5.0,2020-01-09 22:54:01,这几款热水器都一样的不像以前我用的老热水器容易忽冷忽热不是太好
100007766168.0,5.0,2020-03-28 16:52:45,等待后续评价
100007766168.0,5.0,2020-03-06 13:05:15,用了有一段时间恒温效果非常好
100007766168.0,5.0,2019-10-29 11:24:25,很好
100007766168.0,5.0,2019-10-16 18:44:57,温度温差小
100007766168.0,5.0,2020-01-30 14:04:41,还没使用年后再说
100007766168.0,5.0,2020-01-11 14:16:26,很好
100007766168.0,5.0,2019-12-26 22:22:19,智能好用
100007766168.0,5.0,2020-02-14 17:41:48,稳定
100007766168.0,5.0,2020-01-03 07:58:19,恒温好
100007766168.0,5.0,2020-06-05 09:16:51,比较好温度稳定
100007766168.0,5.0,2020-05-21 14:46:11,好温度设定方便
100007766168.0,5.0,2020-01-14 05:22:55,不错热得快
100007766168.0,5.0,2020-03-18 08:40:10,挺好的
100007766168.0,5.0,2020-01-06 08:13:28,智能变频恒温
100007766168.0,5.0,2020-06-10 16:53:19,满意
100007766168.0,5.0,2020-04-11 15:53:34,待试温
100007766168.0,5.0,2019-11-03 16:46:50,未試
100007766168.0,5.0,2019-12-23 10:49:29,出水温度恒定
100007766168.0,5.0,2020-05-11 18:47:04,稳定
100007766168.0,5.0,2019-11-13 10:49:50,自带恒温功能
100007766168.0,5.0,2020-02-24 17:00:27,待评
100007766168.0,5.0,2020-02-20 20:02:52,水温也很稳定
100007766168.0,5.0,2020-05-20 15:58:22,很好用的
100007766168.0,5.0,2019-10-26 17:42:24,很好出水温度稳定
100007766168.0,5.0,2020-03-14 23:58:50,多人使用毫无压力
100007766168.0,5.0,2019-11-14 20:54:12,恒温加热速度快
100007766168.0,5.0,2019-12-25 17:17:03,很好
100007766168.0,5.0,2020-03-26 09:51:59,很好
100007766168.0,5.0,2020-01-01 18:18:05,效果不错
100007766168.0,5.0,2019-10-20 13:24:55,水温控制的很到位
100007766168.0,5.0,2020-06-04 11:29:28,很好
100007766168.0,5.0,2020-05-07 07:51:11,很好
100007766168.0,5.0,2020-03-27 19:01:52,刚用一次还没试出来
100007766168.0,5.0,2020-06-08 19:35:56,服务好价格优为京东的服务点赞非常满意
100007766168.0,5.0,2020-07-11 16:51:43,用了几天效果很好
100007766168.0,5.0,2019-12-03 11:47:40,用一下很好
100007766168.0,5.0,2020-02-26 22:56:51,不错
100007766168.0,5.0,2020-04-27 21:16:08,很好
100007766168.0,5.0,2020-05-13 17:31:10,暂时用后期在评
100007766168.0,5.0,2019-12-15 20:03:26,非常好
100007766168.0,5.0,2019-12-12 12:01:30,温度很稳定的真心不错
100007766168.0,5.0,2020-03-01 10:42:38,很好
100007766168.0,5.0,2020-02-27 14:49:02,非常棒哦
100007766168.0,5.0,2020-06-21 18:10:06,很好
100007766168.0,5.0,2020-06-16 06:04:05,比较好
100007766168.0,5.0,2019-12-15 20:25:50,非常好
100007766168.0,5.0,2020-02-10 17:21:28,恒温效果好稳定不会忽冷忽热
100007766168.0,5.0,2020-03-10 10:52:02,温度还行开一会后就稳定了刚开时可能会有点忽冷忽热
100007766168.0,5.0,2019-12-16 12:47:25,水温也较稳定龙头一直开着的话温度没有较大波动关龙头等一段时间再打开的话要一定时间才能回到之前的水温
100007766168.0,5.0,2019-10-27 21:01:08,还不错洗个澡啥的没问题
100007766168.0,5.0,2019-12-15 18:54:12,还行感觉前半盆水好像温度比设定的差点后面就对了中途断了再启动有点烫不过我喜欢这种刺激
100007766168.0,5.0,2020-03-22 22:21:15,师傅安装后便迫不及待的试了一下开了五六分钟吧温度一直持续平稳当天晚上洗澡时一直没有出现水温忽高忽低的现象建议大家购买
100007766168.0,5.0,2020-05-23 08:18:41,温度恒定
100007766168.0,5.0,2020-03-27 11:32:59,温度可以感觉挺准的
100007766168.0,5.0,2020-01-28 18:05:51,满意
100007766168.0,5.0,2019-12-14 14:15:38,还不错试了一下恒温可以
100007766168.0,5.0,2019-11-12 19:20:28,还没通气应该可以
100007766168.0,5.0,2020-05-19 10:11:51,水温恒定
100007766168.0,5.0,2020-04-19 17:31:13,温度稳定
100007766168.0,5.0,2020-06-04 17:06:04,水温稳定
100007766168.0,5.0,2019-12-09 21:06:20,由于是大品牌保温应该很好我们应该很好但是我还没有安装
100007766168.0,5.0,2020-02-29 23:41:43,可以
100007766168.0,5.0,2020-06-11 07:37:59,比较好温度偏差小
100007766168.0,5.0,2020-01-17 19:40:26,温度合适
100007766168.0,5.0,2020-02-28 21:34:06,合适app调节方便
100007766168.0,5.0,2020-04-04 18:53:17,可以
100007766168.0,5.0,2020-01-23 15:58:07,舒适方便快捷
100007766168.0,5.0,2020-03-10 22:31:09,不错家里用着很好
100007766168.0,5.0,2020-06-18 00:55:44,温度挺好
100007766168.0,5.0,2020-02-20 00:01:34,很不错
100007766168.0,5.0,2019-12-24 19:45:22,比较不错
100007766168.0,5.0,2019-11-16 16:59:17,可以不错
100007766168.0,5.0,2020-06-15 15:20:08,不错
100007766168.0,5.0,2020-06-10 14:01:21,用了两天恒温效果还不错
100007766168.0,5.0,2019-11-18 12:05:46,开玩笑我就不知道了因为还没装
100007766168.0,5.0,2020-01-18 20:43:04,一般
100007766168.0,4.0,2019-10-13 18:55:58,温度升的挺快
100007766168.0,5.0,2019-12-24 14:32:39,舒适
100007766168.0,5.0,2020-06-02 20:41:21,效果好
100007766168.0,5.0,2020-04-22 19:58:59,稳定持久
100007766168.0,5.0,2020-03-21 09:14:02,效果好水温稳定挺好
100007766168.0,5.0,2020-03-23 12:22:14,还不错
100007766168.0,5.0,2019-10-22 16:15:15,可以的
100007766168.0,5.0,2020-05-11 21:44:46,还不错一家人用随时有热水供应
100007766168.0,5.0,2020-01-25 19:07:03,稳定
100007766168.0,5.0,2019-12-15 16:07:31,恒温效果不错
100007766168.0,5.0,2020-01-19 20:58:21,恒温效果不错不会忽冷忽热的温控精准
100007766168.0,5.0,2020-03-03 13:00:29,稳定
100007766168.0,5.0,2020-02-23 09:00:40,不错
100007766168.0,5.0,2020-04-23 22:05:05,满意
100007766168.0,5.0,2020-02-19 15:03:28,可以
100007766168.0,5.0,2020-06-21 21:55:26,恒温
100007766168.0,5.0,2020-01-18 14:10:00,很好
100007766168.0,5.0,2019-12-13 10:38:39,恒温效果也不错
100007766168.0,5.0,2019-11-19 14:48:15,恒温热水器效果快
100007766168.0,5.0,2019-11-04 18:58:40,很好
100007766168.0,5.0,2019-10-23 13:18:20,一般
100007766168.0,5.0,2019-10-15 20:38:35,还没试用相信美的老牌子值得信赖
100007766168.0,5.0,2019-11-16 14:58:02,不错安装服务有点小贵材料费块噪音大小还行性价比高出水速度不错
100007766168.0,5.0,2020-02-15 18:45:54,一会热水一会冷水效果不好希望可以维修
100007766168.0,5.0,2020-01-13 21:14:08,出热水很快
100007766168.0,5.0,2020-01-11 11:14:46,热水出水很快一直很稳定
100007766168.0,5.0,2020-01-11 10:29:58,很好
100007766168.0,1.0,2020-01-04 08:59:35,使用中效果一般般与前面樱雪热水器相比效果差一点
100007766168.0,5.0,2019-12-07 09:21:31,温度稳定
39974630844.0,5.0,2019-10-29 16:31:46,很好
39974630844.0,5.0,2020-05-13 18:12:38,稳定
39974630844.0,5.0,2019-10-15 13:47:56,表现很好
39974630844.0,5.0,2020-03-23 13:30:04,自己设置温度水温很舒服
39974630844.0,5.0,2020-05-31 15:12:20,超级棒
39974630844.0,5.0,2019-10-04 15:10:08,舒服
39974630844.0,5.0,2020-05-30 11:49:26,一级棒
39974630844.0,5.0,2020-04-15 11:10:27,蛮好的
39974630844.0,5.0,2020-01-16 18:59:06,外观高大上水流稳定恒温效果佳
39974630844.0,5.0,2019-12-22 20:00:48,很好
39974630844.0,5.0,2019-11-25 22:23:59,很好
39974630844.0,5.0,2019-10-07 11:30:09,很好
39974630844.0,5.0,2019-10-18 12:41:18,挺好
39974630844.0,5.0,2020-03-05 14:12:56,很好
39974630844.0,5.0,2019-12-12 23:01:40,非常好
39974630844.0,5.0,2020-05-01 16:26:20,不错
39974630844.0,5.0,2020-03-21 16:33:31,效果不错
39974630844.0,5.0,2020-01-01 19:41:15,很好的热水器恒温恒湿可以的
39974630844.0,5.0,2020-04-27 13:40:18,非常棒
39974630844.0,5.0,2020-03-31 09:50:00,很好非常不错的一款
39974630844.0,5.0,2019-11-16 22:11:38,水温恒定且不会突变
39974630844.0,5.0,2020-02-26 12:00:51,温度变化不大
39974630844.0,5.0,2020-02-01 23:52:44,调到适合自己的温度
39974630844.0,5.0,2019-10-22 13:45:46,可调可控
39974630844.0,5.0,2020-04-10 14:24:54,100
39974630844.0,5.0,2020-05-26 22:13:05,还行貌似是用完了里面一点热水就要重新烧热还好水热的快产品还不错
39974630844.0,5.0,2020-04-06 16:43:26,良好
39974630844.0,5.0,2020-03-29 19:07:25,我怕我洗着澡人就没了
39974630844.0,5.0,2020-02-10 09:22:42,比以前万和的效果好多了
39974630844.0,5.0,2019-10-31 18:45:29,温度目前用下来还是挺稳定的
39974630844.0,5.0,2020-02-02 17:25:14,一般
39974630844.0,5.0,2020-04-14 17:23:22,挺不错
39974630844.0,5.0,2020-01-19 20:03:27,温度可调
39974630844.0,5.0,2020-01-30 12:08:29,比以前的好
39974630844.0,5.0,2020-01-17 20:33:54,持久
39974630844.0,5.0,2020-01-30 17:08:43,水温恒定冲洗舒服棒棒的
39974630844.0,5.0,2020-02-06 19:40:00,不好
39974630844.0,5.0,2020-03-05 11:41:39,不错买了几个这个最好
39974630844.0,5.0,2019-12-27 14:46:13,真心不错
100011426470.0,5.0,2020-05-18 12:09:32,非常好
100011426470.0,5.0,2020-07-03 22:41:06,很明显
100011426470.0,5.0,2020-04-21 11:32:35,很好
100011426470.0,5.0,2020-06-15 18:30:04,可以
100011426470.0,5.0,2020-06-06 01:32:37,持久洗完中间没有中断过
100011426470.0,5.0,2020-05-30 16:35:12,效果好
100011426470.0,5.0,2020-06-08 17:16:00,恒温效果好不会忽冷忽热
100011426470.0,5.0,2020-03-11 20:51:06,非常满意
100011426470.0,5.0,2020-04-11 10:05:25,非常好
100011426470.0,5.0,2020-06-09 11:34:54,比较好
64599865585.0,5.0,2020-05-23 17:40:57,试水温度42度用的非常满意
64599865585.0,5.0,2020-03-29 08:07:13,水温无明显变化效果很好
64599865585.0,5.0,2020-03-10 20:33:34,精准
64599865585.0,5.0,2020-07-05 14:14:27,试验46度出水温度稳定
64599865585.0,5.0,2020-01-11 23:37:38,打开试用恒温效果不错很不错
64599865585.0,5.0,2020-05-29 09:06:57,很好
64599865585.0,5.0,2020-02-04 22:01:42,恒温效果稳定
64599865585.0,5.0,2020-01-25 14:41:15,温度恒温
64599865585.0,5.0,2020-04-02 11:52:52,恒温很好水温舒适
64599865585.0,5.0,2020-01-16 13:59:30,不错
64599865585.0,5.0,2020-03-21 17:52:20,出水温度稳定
64599865585.0,5.0,2020-06-24 21:12:44,恒温效果很棒
64599865585.0,5.0,2020-03-17 16:37:11,效果非常不错一直恒温
64599865585.0,5.0,2020-05-14 21:27:40,温度刚好
64599865585.0,5.0,2020-05-06 12:01:33,燃气未通正在装修
64599865585.0,5.0,2020-06-06 22:38:44,非常好
64599865585.0,5.0,2020-03-06 18:16:10,水温可以调试很合适
64599865585.0,5.0,2020-05-02 18:05:29,恒温效果很不错很喜欢
64599865585.0,5.0,2020-03-15 20:29:48,出水恒温很舒适
