product_id,score,comment_time,comment
100007732914.0,5.0,2019-11-20 20:41:49,5星好评
100007732914.0,5.0,2020-01-10 11:49:10,送货非常快师傅安装非常满意又快又好
100007732914.0,5.0,2020-06-29 16:10:49,态度好
100007732914.0,5.0,2020-02-11 11:42:00,师傅很专业感谢
100007732914.0,5.0,2019-12-15 09:58:13,服务态度很好安装很到位细节讲解很清楚好评
100007732914.0,5.0,2020-06-29 15:11:54,很好
100007732914.0,5.0,2020-05-22 11:49:56,安装费用略有不合理自己注意
100007732914.0,5.0,2020-07-10 10:32:41,师傅服务非常好技能非常好沟通交流很顺畅赞
100007732914.0,5.0,2020-06-04 09:40:55,师傅专业非常好服务很棒
100007732914.0,5.0,2019-12-14 10:47:38,安装师傅很专业非常好
100007732914.0,5.0,2020-05-03 14:01:13,非常好
100007732914.0,5.0,2019-12-17 17:03:17,非常好师傅细心
100007732914.0,5.0,2020-07-05 16:20:13,安装师傅服务很到位好评
100007732914.0,5.0,2019-12-23 18:11:48,师傅安装特别细心帮忙安装很到位
100007732914.0,5.0,2019-12-11 14:06:58,安装很专业很认真
100007732914.0,5.0,2019-12-03 14:01:33,安装师傅服务好很专业
100007732914.0,5.0,2020-06-27 09:42:45,师傅安装很好非常满意感谢
100007732914.0,5.0,2020-01-31 16:04:09,安装服务好
100007732914.0,5.0,2020-07-11 19:37:50,安装师傅很好
100007732914.0,5.0,2020-07-11 11:44:16,傅专业安装服务不错
100007732914.0,5.0,2020-07-10 10:40:05,认真细致
100007732914.0,5.0,2020-07-09 09:57:58,师傅专业态度很好
100007732914.0,5.0,2020-07-06 21:21:54,服人人员很好没有乱收费情况
100007732914.0,5.0,2020-07-06 15:25:30,上门准时服务好
100007732914.0,5.0,2020-07-05 14:50:55,安装师傅服务态度好很专业
100007732914.0,5.0,2020-07-03 16:58:52,很好
100007732914.0,5.0,2020-07-01 11:20:00,满意
100007732914.0,5.0,2020-06-30 17:29:38,机器安装完成服务满意大品牌值得信赖
100007732914.0,5.0,2020-06-28 17:35:25,师傅安装及时服务好
100007732914.0,5.0,2020-06-26 17:50:40,安装师傅很给力认真负责
100007732914.0,5.0,2020-06-25 13:57:45,安装师傅服务满意
100007732914.0,5.0,2020-06-25 12:28:58,安装师傅积极联系定安装时间安装细心服务态度好
100007732914.0,5.0,2020-06-25 11:40:02,安装好服务满意垃圾都带走特别给力
100007732914.0,5.0,2020-06-23 15:41:23,准时态度很好物流提前通知按时到达
100007732914.0,5.0,2020-06-22 15:56:26,专业
100007732914.0,5.0,2020-06-22 11:11:11,服务态度很好安装快速
100007732914.0,5.0,2020-06-21 19:20:34,给安装师傅好评安装迅速
100007732914.0,5.0,2020-06-21 17:09:28,小哥很好人很好安装服务非常满意
100007732914.0,5.0,2020-06-21 10:24:01,师傅安装很迅速服务很好
100007732914.0,5.0,2020-06-20 14:50:44,安装师傅热情技术好收费标准明确不高
100007732914.0,5.0,2020-07-08 17:41:16,上门准时安装专业已教会使用卫生清理干净好评
100007732914.0,5.0,2020-07-03 14:50:09,安装很快就是材料费太贵说好的免费安装结果另收了块钱说是额外的材料费怎么包装里配套的材料缺那么多这个体验很不好别的还好
100007732914.0,5.0,2020-06-12 16:37:14,完美
100007732914.0,5.0,2020-06-05 12:48:34,十分满意
100007732914.0,5.0,2020-05-30 14:06:35,还没安装到时候再安装还没入住
100007732914.0,5.0,2020-05-23 11:06:46,师傅很专业安装很仔细
100007732914.0,5.0,2020-05-23 10:03:22,安装服务及时好评
100007732914.0,5.0,2020-05-30 17:46:30,挺好
100007732914.0,5.0,2020-05-07 17:05:39,师傅安装很仔细服务很好点赞
100007732914.0,5.0,2020-04-25 16:44:17,师傅服务到位讲解也到位
100007732914.0,5.0,2020-04-16 21:27:19,师傅安装非常细心
100007732914.0,5.0,2020-02-23 17:13:49,特别要表扬安装师傅很专业很认真安装结束以后很仔细耐心讲解守时非常满意
100007732914.0,5.0,2020-01-16 09:22:19,安装师傅很好我家里有个龙头漏水还帮我重新装了一下
100007732914.0,5.0,2019-10-26 10:11:03,安装迅速服务周到
7240662.0,1.0,2020-01-16 23:00:08,安装完发现根本不出热水然后又打售后电话约上门测试安装师傅售后也不明确告诉什么时候来大冬天的没热水也是够够的
7240662.0,1.0,2020-07-01 16:07:35,差评黑店618活动买的还没半个月降价还不给退保价的差价人工客服就是个摆设顾客反馈的问题永远就是发一条相同的信息叫我们自己操作不给退差价安装费和材料费收了多这种黑店不会再来第二次其他买家千万不要上当
7240662.0,1.0,2019-10-19 14:47:53,到了说不能装浪费大家时间干嘛你不能在商品页面注明哪不能装吗也不知道你这特意说明防冻防的哪里冻我装阳台加保护箱你有什么理由不能装给一星是都闲多自己买的自己装了
7240662.0,5.0,2019-12-29 16:17:41,上门的商师傅态度非常好很耐心很细心很负责点赞
7240662.0,5.0,2020-01-18 12:24:00,安装师傅态度特别好技术熟练细心讲解了如何使用
7240662.0,5.0,2020-04-19 17:57:53,安装师傅专业认真负责非常好必须给个大
7240662.0,5.0,2019-11-24 08:58:57,安装服务很好很专业
7240662.0,5.0,2020-06-10 14:43:51,因为液化气换天然气师傅跑了好几趟态度依然很好
7240662.0,5.0,2020-05-10 11:18:17,师傅安装速度快质量很好服务态度很棒业务能力强
7240662.0,5.0,2020-06-17 11:01:23,安装规范服务周到
7240662.0,5.0,2020-04-26 17:18:31,师傅很认真检查后拆箱预算材料价格详细解说安装流程及安装完毕后各项指标测试完美服务
7240662.0,5.0,2019-11-15 16:09:31,师傅非常专业细心热情
7240662.0,5.0,2020-03-31 18:15:57,安装快服务好
7240662.0,5.0,2020-01-15 17:35:00,安装师傅很专业线路管路美观实用
7240662.0,5.0,2020-05-31 21:51:53,安装师傅很棒安装操作迅速专业服务态度热情主动时间安排灵活为客户着想不可多得的好师傅赞一个
7240662.0,5.0,2019-12-12 13:16:37,安装师傅服务周到赞
7240662.0,5.0,2020-06-12 10:27:26,很仔细师傅技术很娴熟好快就完成了棒棒哒非常满意
7240662.0,5.0,2020-04-12 13:10:08,多次沟通服务贴心
7240662.0,5.0,2019-10-24 15:07:44,安装服务好
7240662.0,5.0,2019-12-12 11:08:37,安装服务态度好速度快
7240662.0,5.0,2020-04-11 19:34:36,上门安装师傅服务态度很好做工很精细京东值得信赖
7240662.0,5.0,2020-04-22 17:16:35,安装专业收费标准明确大品牌值得信赖
7240662.0,5.0,2019-12-28 15:35:26,师傅很准时来安装服务态度很好安装熟练迅速很满意的一次服务
7240662.0,5.0,2020-01-15 19:23:17,安装师傅态度和服务确实不错非常感谢
7240662.0,5.0,2020-04-10 21:05:02,安装师傅态度特别好服务到位本来铝扣板没开孔的安装师傅帮忙开的孔安装效果好完成调试并讲解了使用时注意事项
7240662.0,5.0,2020-06-15 23:56:53,货刚到家安装师傅电话就进来了挺效率的
7240662.0,5.0,2019-12-24 07:31:45,安装的非常好
7240662.0,5.0,2019-12-01 21:23:26,师傅服务很好
7240662.0,5.0,2019-12-13 19:20:23,安装师傅很好很专业辅材预算使用说明都很详细
7240662.0,5.0,2020-01-05 14:09:32,很好
7240662.0,5.0,2020-03-22 16:30:18,服务特别好清理很干净
7240662.0,5.0,2020-05-05 13:10:04,安装师傅很尽责赞
7240662.0,5.0,2019-11-11 13:28:52,安装师傅人很实在还很帅
7240662.0,5.0,2019-12-07 15:05:18,非常好
7240662.0,5.0,2020-06-09 14:06:40,安装服务也可以随时预约安装；
7240662.0,5.0,2019-11-30 09:55:19,安装师傅准时到达现场细心解释耗材及日后保养注意事项安装认真仔细在保障安全的前提下尽可能的考虑美观非常认真负责
7240662.0,5.0,2019-12-26 15:15:31,师傅服务很周到细心有耐心技术也很熟练非常满意
7240662.0,5.0,2019-12-02 22:31:21,小哥安装特别及时专业
7240662.0,5.0,2020-03-22 10:46:07,安装梁师傅很仔细服务态度很好
7240662.0,5.0,2019-12-15 16:44:47,师傅服务态度好上门速度快
7240662.0,5.0,2020-02-20 17:10:22,安装师傅热情我点赞
7240662.0,5.0,2019-11-09 19:33:07,安装师傅非常专业服务态度很好认真负责辛苦了谢谢
7240662.0,5.0,2020-03-12 15:13:20,安装师傅的服务非常好
7240662.0,5.0,2020-06-10 15:25:44,专业
7240662.0,5.0,2020-05-29 10:43:56,安装师傅非常负责安装技艺精湛
7240662.0,5.0,2020-01-06 08:34:28,师傅安装熟练人很和气因为还没开通燃气装好教我开通后要怎么样很热情给他大大的赞
7240662.0,5.0,2019-11-04 15:19:44,师傅安装的挺快的服务态度挺好安装完了之后还说了一些注意事项
7240662.0,5.0,2020-05-02 12:43:09,拆旧换新感谢安装师傅的热心耐心和细心装好让人安心
7240662.0,5.0,2019-11-21 09:54:57,师傅非常尽责上门前及时联络并且告知使用注意事项
7240662.0,5.0,2019-11-22 14:39:09,安装小哥很专业效率一个电话10分钟就上门还帮我检测各个水龙头的情况满分
7240662.0,5.0,2020-03-18 11:04:49,安装很有耐心细致认真
7240662.0,5.0,2020-03-08 20:15:54,师傅防护做的很好疫情期间安装也放心
7240662.0,5.0,2019-10-16 16:06:21,服务很棒工作人员上门提前联系约定了时间过来安装的
7240662.0,5.0,2019-11-18 20:10:03,快速专业
7240662.0,5.0,2020-03-01 15:08:09,安装师傅细致态度很好
7240662.0,5.0,2020-06-24 22:10:23,特别满意很耐心安装完美最后把卫生都收拾了服务真好
7240662.0,5.0,2019-12-23 23:24:27,认真负责任
7240662.0,5.0,2019-10-07 16:40:38,服务非常周到热情
7240662.0,5.0,2019-11-24 17:42:17,史密斯的安装服务真的很好上门安装的师傅很负责任
7240662.0,5.0,2020-05-10 10:04:03,安装小哥非常尽心尽力工作态度认真安装过程专业最后的还特意整理所有安装环境干净如初非常满意
7240662.0,5.0,2020-06-23 13:35:14,师傅很耐心两次上门
7240662.0,5.0,2020-05-02 14:43:17,师傅服务态度非常好非常专业
7240662.0,5.0,2019-12-21 00:46:44,安装师傅很专业针对我们房子的特殊情况找到了解决方案再次感谢安装师傅
7240662.0,5.0,2020-06-09 16:49:09,态度特别好很准时
7240662.0,5.0,2019-10-13 15:15:43,师傅安装专业服务态度很好大品牌值得信赖
7240662.0,5.0,2020-06-25 09:47:13,非常满意预约后准时上门师傅心细热情技能专业安装材料也很好
7240662.0,5.0,2020-05-30 22:30:00,安装小哥很负责因为时间冲突在门口等了将近一个小时安装时很认真技术非常专业位置布管开关都和我讲了安装位置缘由给我讲了很多注意事项和相关知识装完后认真进行了测试点赞
7240662.0,5.0,2020-06-18 13:40:51,刘师傅非常认真负责感谢
7240662.0,5.0,2019-11-23 09:19:51,师傅上门更换的服务很好
7240662.0,5.0,2019-09-30 19:55:59,准时上门迅速专业透明收费
7240662.0,5.0,2020-06-07 10:47:15,安装小哥服务态度特别好做事比较周到很满意
7240662.0,5.0,2019-12-28 12:58:25,师傅态度好很有耐心很耐心的讲解
7240662.0,5.0,2019-11-20 12:12:57,高师傅耐心负责很快就装好了并进行了测试还把卫生帮忙打扫了尽职职责点赞
7240662.0,5.0,2019-11-15 09:40:59,很好
7240662.0,5.0,2019-10-19 11:21:04,速度快态度好装的好
7240662.0,5.0,2019-12-18 11:26:52,师傅非常热心服务态度非常好非常愉快的一次购物最后还把卫生搞得非常干净特别给力
7240662.0,5.0,2019-12-15 12:46:54,安装师傅很贴心安装前后所有嘱咐事项说的很清晰安装很专业很迅速五星
7240662.0,5.0,2020-01-02 22:21:15,安装服务很满意师傅提前沟通非常满意
7240662.0,5.0,2020-05-27 15:17:28,非常热心服务很好
7240662.0,5.0,2019-11-17 20:06:31,装师傅人很好由于是换机所以比较麻烦弄了两个多小时谢谢
7240662.0,5.0,2019-11-18 10:51:35,售后服务非常好安装耐心细致为安装师傅点赞
7240662.0,5.0,2020-03-03 21:40:16,安装很棒花了不到100
7240662.0,5.0,2019-11-17 10:05:02,安装师傅态度特别好跑了两趟才安装好没有收入额外的服务安装特别尽责史密斯大品牌售后服务也好以后买东西都买史密斯
7240662.0,5.0,2020-04-18 11:12:25,安装师傅特别认真安装得很好把垃圾也清理得很干净
7240662.0,5.0,2019-11-02 22:04:01,挺好认真
7240662.0,5.0,2019-10-14 11:03:34,很好
7240662.0,5.0,2020-05-06 14:47:24,还不错
7240662.0,5.0,2019-12-26 13:30:11,师傅很用心装的也很快安装免费材料另收钱价格也很公允给个好评大品牌的服务更加贴心
7240662.0,5.0,2019-10-04 20:12:42,安装师傅效率很高态度热情必须点赞
7240662.0,5.0,2019-11-17 19:08:16,安装师傅主动联系上门
7240662.0,5.0,2019-11-12 18:30:17,师傅非常好热情周到
7240662.0,5.0,2020-06-02 08:54:40,安装师傅很细心服务很好
7240662.0,5.0,2019-12-12 11:12:08,安装徐师傅服务周到提前预约沟通时间准时上门安装效果特别好赞赞
7240662.0,5.0,2020-01-09 16:38:15,安装师傅挺负责任的安装速度也很快
7240662.0,5.0,2019-12-12 13:01:03,师傅手艺很好管线整理的很整洁
7240662.0,5.0,2020-04-29 11:22:09,安装特别用心师傅很好还给收拾干净棒
7240662.0,5.0,2020-06-15 14:02:47,安装师傅热情安装质量优秀
7240662.0,5.0,2020-04-10 12:09:15,安装人员非常负责任及时联系上门安装拆除旧机服务到位家人都很满意
7240662.0,5.0,2020-02-20 09:21:02,服务非常好很专业
7240662.0,5.0,2020-04-12 10:40:49,师傅很专业够敬业
7240662.0,5.0,2019-11-13 11:32:59,安装师傅细心又负责做工很细致赞一个
7240662.0,5.0,2019-12-21 09:44:58,安装师傅上门准时安装专业服务态度热情细心讲解使用说明非常满意
7240662.0,5.0,2019-10-19 19:40:55,下单送货快安装师傅提前电话预约安装时间货到就给装上了安装好
7240662.0,5.0,2019-12-23 20:24:48,很好
7240662.0,5.0,2019-12-18 11:34:10,上门准时服务态度非常好以后还会继续关注
7240662.0,5.0,2019-10-28 14:46:59,很好
7240662.0,5.0,2019-10-03 14:44:37,一早就联系我上门也相当及时安装收费也合理好评虽然没在家也很好解决了问题
7240662.0,5.0,2020-05-06 17:43:08,师傅超赞专业细致超级暖心
7240662.0,5.0,2020-03-28 13:12:12,安装师傅态度很好
7240662.0,5.0,2020-04-24 12:45:40,认真负责
7240662.0,5.0,2019-11-30 15:42:04,安装师傅很专业安装速度也快服务态度好
7240662.0,5.0,2020-04-25 14:17:38,安装非常专业师傅很热心服务态度超好
7240662.0,5.0,2019-10-27 18:39:01,安装师傅很认真
7240662.0,5.0,2019-10-21 11:26:56,安装师傅态度特别好按照预约时间到解释得很清楚
7240662.0,5.0,2020-06-08 17:30:34,安装师傅很好的态度好专业和蔼可亲
7240662.0,5.0,2020-06-07 17:28:57,对师傅很满意
7240662.0,5.0,2020-01-13 11:04:20,非常好
7240662.0,5.0,2020-01-10 17:40:05,服务很到位而且及时快捷方便
7240662.0,5.0,2020-06-22 21:06:26,师傅很细心安装的非常好
7240662.0,5.0,2020-05-17 16:52:41,装师傅很认真服务很到位
7240662.0,5.0,2019-11-02 02:42:42,非常到位
7240662.0,5.0,2019-10-23 11:17:05,安装快捷服务态度非常好
7240662.0,5.0,2019-12-10 17:54:02,超级好
7240662.0,5.0,2020-03-31 15:17:16,师傅安装很细心到位
7240662.0,5.0,2019-09-26 21:29:33,服务很好
7240662.0,5.0,2020-03-08 13:16:03,服务态度非常好
7240662.0,5.0,2019-11-17 15:54:27,太赞了服务小哥速度很快细节做的很好还帮忙擦得干干净净
7240662.0,5.0,2019-12-29 13:44:43,安装满意讲解详细很好
7240662.0,5.0,2020-02-29 12:10:35,特别迅速服务很细致安装完后还细致讲解使用方法和注意事项进门戴了口罩还有鞋套连箱子放在地板上都垫上了垫子服务没的说呀非常满意
7240662.0,5.0,2019-12-15 14:19:19,师傅非常热心按时上门安装完毕卫生打扫干净非常满意
100002880805.0,5.0,2020-05-08 21:24:26,安装快捷
100002880805.0,5.0,2020-02-01 10:51:38,安装很快服务好很适合给老人用
100002880805.0,5.0,2020-06-03 17:22:18,师傅专业
100002880805.0,5.0,2020-05-16 12:27:29,安装师傅工作很熟练很快就完成安装非常到位点赞
100002880805.0,5.0,2019-10-01 16:39:21,AO的服务无可挑剔绝对的好师傅认真负责服务专业32个赞
100002880805.0,5.0,2019-10-23 14:54:19,安装师傅很专业走线很规整
100002880805.0,5.0,2020-06-24 15:12:44,很好
100002880805.0,5.0,2020-07-02 20:09:46,good
100002880805.0,5.0,2020-07-06 15:15:14,提前预约按时上门安装认真负责态度好详细讲解如何使用及安全注意事项
100002880805.0,5.0,2019-12-25 12:31:20,大品牌售后服务值得信赖
100002880805.0,5.0,2020-07-09 00:57:49,安装师傅态度很好准时来安装种很负责任的讲清楚用料安装后都有清洁干净然后有耐心讲使用真的很不错
100002880805.0,5.0,2019-09-21 14:33:51,安装师傅干活很细致态度也好工作做完卫生也给打扫干净
100002880805.0,5.0,2020-01-15 12:52:47,很负责燃气热水器一直选择AO史密斯使用效果确实不错但是选择时也要注意第二台没有选静音现在很后悔每次水龙头打开厨房加热声音关了房门也能听到带静音功能的效果不错小厨宝净水器都是AO史密斯
100002880805.0,5.0,2019-10-28 15:44:09,安装师傅都严格按照史密斯公司的规定操作安装过程很严谨规范
100002880805.0,5.0,2020-04-26 10:05:12,很好师傅很认真上门准时收拾的很干净使用方便
100002880805.0,5.0,2019-11-11 17:31:02,反应快速师傅专业认真态度好
100002880805.0,5.0,2020-05-14 08:29:49,非常专业
100002880805.0,5.0,2019-11-09 20:23:02,安装郭师傅等了两三个小时现场吊顶比较麻烦花费了较多时间很细心我们也很安心
100002880805.0,5.0,2019-11-24 17:33:55,李师傅服务态度非常好安装很专业非常认真点个赞
100002880805.0,5.0,2019-09-25 20:22:54,专业到位
100002880805.0,5.0,2020-05-10 09:31:20,安装师傅服务特别好注重细节还给介绍产品使用棒棒哒
100002880805.0,5.0,2019-09-26 22:11:06,安装师傅很专业也很细心
100002880805.0,5.0,2020-05-10 15:56:17,师傅安装非常专业态度非常好很满意
100002880805.0,5.0,2020-06-04 13:49:46,师傅专业服务态度很好
100002880805.0,5.0,2020-05-28 11:51:37,专业高效服务好
100002880805.0,5.0,2020-05-03 11:35:37,安装师傅认真仔细技术一流
100002880805.0,5.0,2019-11-03 10:00:52,安装师傅很尽职速度很快安装很好
100002880805.0,5.0,2020-07-07 22:10:59,安装师傅非常满意服务态度超级好
100002880805.0,5.0,2019-11-25 13:46:33,师傅技术一流很负责任
100002880805.0,5.0,2019-11-17 13:49:02,非常好
100002880805.0,5.0,2020-06-30 14:46:29,安装到位讲解细致
100002880805.0,5.0,2020-01-01 18:52:43,小哥专业
100002880805.0,5.0,2020-02-27 11:54:59,安装师傅很敬业技术很专业
100002880805.0,5.0,2019-12-03 16:25:58,安装师傅安装很准时服务很好
100002880805.0,5.0,2020-05-30 17:47:53,安装师傅安装好态度很专业
100002880805.0,5.0,2019-11-21 10:23:15,服务态度好
100002880805.0,5.0,2019-10-16 12:15:55,服务很好师傅效率很高
100002880805.0,5.0,2019-10-08 16:26:28,服务一流
100002880805.0,5.0,2020-07-03 11:57:45,安装服务又快又好
100002880805.0,5.0,2019-12-30 20:36:10,师傅安装态度还是不错的讲解的也很清楚
100002880805.0,5.0,2020-06-21 03:00:14,京东物流速度很棒安装师傅小田服务态度技术都极佳（罕见的专业度）横平竖直走线到位烟管排放合理一次灰常棒的购物体验
100002880805.0,5.0,2020-06-05 16:10:53,安装服务非常好
100002880805.0,5.0,2020-02-16 15:43:16,速度快师傅提前做预算事后讲解很清楚
100002880805.0,5.0,2019-12-29 09:37:57,安装师傅特别细心周到
100002880805.0,5.0,2020-02-25 16:06:07,速度很快
100002880805.0,5.0,2020-06-08 16:15:11,很满意
100002880805.0,5.0,2020-02-23 12:36:10,安装小哥很给力安装认真细致辛苦了
100002880805.0,5.0,2020-07-11 17:01:38,师傅服务态度很好
100002880805.0,5.0,2020-06-02 14:49:39,服务非常到位
100002880805.0,5.0,2020-04-26 16:13:07,很好
100002880805.0,5.0,2019-11-14 08:29:38,很喜欢大牌子的安装服务真心比实体店的都安心可靠认真负责给我们装好认真的讲解负责任的告诉我们安全事项然后还帮我们把台子都擦的干干净净完美的一次购物史密斯是大牌子在我看来可以了
100002880805.0,5.0,2020-07-13 09:47:56,很不错
100002880805.0,5.0,2019-10-17 22:06:26,方便快捷刚到货就接到安装师傅的电话了
100002880805.0,5.0,2020-05-20 12:23:46,安装师傅专业认真负责五星服务我对此非常满意
100002880805.0,5.0,2020-01-30 12:37:00,很快师傅手艺也好
100002880805.0,5.0,2019-10-07 14:13:04,服务不错安装速度快安装师傅服务非常满意
100002880805.0,5.0,2020-07-11 12:53:38,安装小哥很细心态度很不错
100002880805.0,5.0,2019-12-22 16:10:17,史密斯大品牌机器很不错安装师傅也专业
100002880805.0,5.0,2019-10-08 11:53:40,师傅上门很准时安装很满意
100002880805.0,5.0,2020-03-04 18:42:58,安装师傅服务态度很好很用心的指导使用
100002880805.0,5.0,2020-06-16 11:46:42,安装快安装小哥服务超级好
100002880805.0,5.0,2019-10-21 10:28:58,安装师傅特别好还细心
100002880805.0,5.0,2020-02-06 09:15:49,师傅态度很好非常满意会推荐朋友购买的京东物流送货也很快自营店铺效率高
100002880805.0,5.0,2019-11-11 09:40:01,非常棒师傅很专业装完垃圾全清洁干净带走
100002880805.0,5.0,2020-06-22 08:30:05,很周到
100002880805.0,5.0,2019-10-17 16:24:18,安装师傅非常专业个把小时就装好而且将场地清理得干干净净
100002880805.0,5.0,2019-12-07 12:21:18,安装师傅服务态度很好安装很到位
100002880805.0,5.0,2020-01-02 10:27:54,态度很好很细心目前使用很好
100002880805.0,5.0,2019-10-21 15:40:35,安装人员专业耐心服务好
100002880805.0,5.0,2019-11-14 10:50:21,安装专业
100002880805.0,5.0,2020-06-20 11:54:00,很好收费合理
100002880805.0,5.0,2020-04-07 12:23:23,安装师傅很耐心干活利索非常满意
100002880805.0,5.0,2020-07-07 22:53:50,装师傅很专业态度很好大品牌值得推荐
100002880805.0,5.0,2019-10-21 22:09:35,安装师傅是真的nice方方面面讲的很清楚还服务了两次绝对
100002880805.0,5.0,2019-10-17 20:39:15,师傅很老练
100002880805.0,5.0,2020-06-20 12:08:45,师傅非常专业
100002880805.0,5.0,2020-05-15 15:28:17,工人师傅安装很热情安装到位必须好评
100002880805.0,5.0,2020-04-03 15:39:47,师傅很细心完美周到
100002880805.0,5.0,2020-04-06 15:54:53,师傅技术到位讲解详细安装速度快很满意
100002880805.0,5.0,2020-03-27 11:29:34,及时上门安装服务态度好
100002880805.0,5.0,2020-05-10 11:05:03,师傅服务非常好
100002880805.0,5.0,2019-12-23 21:43:30,非常好很满意
100002880805.0,5.0,2019-11-17 14:05:35,陈师傅很负责很专业能够为顾客考虑服务态度也很好
100002880805.0,5.0,2020-06-30 12:08:05,史密斯的安装师傅提前打电话联系来的很准时活干的也细致服务态度十分不错进门自备鞋套后期现场卫生处理的也很到位安装成果家人都很满意
100002880805.0,5.0,2020-01-15 12:31:03,安装师傅非常耐心
100002880805.0,5.0,2019-11-06 08:53:17,安装师傅专业服务很好为用户考虑时间及时品牌的产品安装要求也高产品购物过程非常顺利
100002880805.0,5.0,2019-11-20 11:27:45,安装师傅很细心考虑还在装修过程中降机器用纸盒包起来感谢师傅热心服务
100002880805.0,5.0,2020-06-14 21:56:20,安装服务超棒值得表扬王世杰师傅辛苦啦给您一个大大的
100002880805.0,5.0,2019-11-18 18:42:27,师傅很热情非常的细心每项工作都安装检查的肥肠到位顶一个非常满意
100002880805.0,5.0,2019-11-25 21:24:09,非常不错
100002880805.0,5.0,2020-07-04 12:08:35,安装服务非常好师傅很专业热情
100002880805.0,5.0,2020-05-30 17:47:27,安装师傅很ok耐心
100002880805.0,5.0,2019-11-17 11:24:49,服务很到位
100002880805.0,5.0,2020-05-11 11:23:15,很满意的安装过程
100002880805.0,5.0,2020-03-31 16:52:27,师傅服务很好讲解的很到位
100002880805.0,5.0,2020-01-04 20:26:24,速度很快服务态度很好也很细心
100002880805.0,5.0,2020-01-09 15:32:34,安装师傅很细心很好
100002880805.0,5.0,2019-10-10 17:28:41,机器安装完成师傅服务态度很好本人感觉也很好下次一定还找他
100002880805.0,5.0,2020-06-06 11:02:26,安装速度很好还帮忙解决了一下漏水的问题
100002880805.0,5.0,2019-11-27 17:26:17,师傅很专业安装效果很好点赞
100002880805.0,5.0,2020-01-15 19:19:12,师傅态度很好晚上加班安装安装质量好还未通气用后再追评
100002880805.0,5.0,2019-11-20 12:50:39,师傅安装好了很满意等待开通后使用了再追加评
100002880805.0,5.0,2019-12-22 10:34:14,安装很给力安装师傅专业
100002880805.0,5.0,2019-10-27 12:09:39,专买店师傅来安装的态度很好
100002880805.0,5.0,2020-05-18 10:16:57,安装师傅很认真
100002880805.0,5.0,2020-02-21 12:16:56,安装很专业使用效果很好
100002880805.0,5.0,2019-12-28 16:10:29,五星级小哥服务非常好按装仔细认真
100002880805.0,5.0,2020-05-04 11:54:28,态度很好安装也很好
100002880805.0,5.0,2019-12-03 14:56:55,安装服务一流
100002880805.0,5.0,2019-10-06 10:24:55,机器已经安装好了师傅服务态度和安装技能都很满意
100002880805.0,5.0,2020-05-01 18:09:48,安装速度够快师傅人很好点赞
100002880805.0,5.0,2019-12-25 11:34:56,师傅准时上门安装安装过程中给讲解了怎么使用和注意事项服务态度很用心
100002880805.0,5.0,2020-04-26 11:35:32,安装师傅人一大早联系过来安装特别认真负责服务也特别好
100002880805.0,5.0,2019-12-05 18:57:06,安装师傅服务好态度好非常满意
100002880805.0,5.0,2020-01-22 18:09:03,外观很好看跟家里装修风格很搭送货及时到货当天安装师傅就上门安装服务特别好
100002880805.0,5.0,2020-06-09 16:34:59,张师傅服务很好
100002880805.0,5.0,2019-12-03 10:54:19,师傅态度很好细心讲解给师傅点赞
100002880805.0,5.0,2020-03-30 10:14:19,安装师傅很好冒雨来给安装的有什么问题也进行了很好的回答
100002880805.0,5.0,2020-05-20 11:02:12,安装师傅很好很专业很负责任五星好评
100002880805.0,5.0,2019-11-16 13:10:42,安装师傅认真认真负责
100002880805.0,5.0,2019-11-10 11:29:04,经安装好了对安装师傅服务非常满意
100002880805.0,5.0,2019-10-10 10:42:00,师傅人很好安装孔也帮忙做了调整
100002880805.0,5.0,2020-04-01 20:14:02,很快很专业
100002880805.0,5.0,2020-06-14 19:34:54,准时上门安装人员服务态度很好
100002880805.0,5.0,2020-05-24 18:37:14,师傅非常专业安装速度快
100002880805.0,5.0,2020-07-14 12:11:52,很好
100002880805.0,5.0,2019-11-25 19:02:50,阮韦乐服务非常好替用户想的周到
100002880805.0,5.0,2020-06-29 16:04:07,机器安装好了师傅服务态度非常好
100002880805.0,5.0,2020-06-26 10:22:24,非常满意师傅态度刚刚的技术好安装快
100002880805.0,5.0,2020-03-31 12:44:11,师傅人很好解说的很详细服务态度非常好
100002880805.0,5.0,2020-03-05 11:18:37,安装服务很好做工很好大品牌
100002880805.0,5.0,2019-12-26 14:18:51,好得很
100002880805.0,5.0,2020-06-26 17:03:50,安装师傅服务态度很好专业讲解详细
100002880805.0,5.0,2019-11-10 16:03:10,安装很好服务到位收费合理地
100002880805.0,5.0,2020-07-13 13:34:43,服务态度很好服务很及时认真负责
100002880805.0,5.0,2019-12-16 16:41:54,安装师傅态度很好技术好
100002880805.0,5.0,2020-07-12 14:15:32,师傅准时上门态度很好很满意
100002880805.0,5.0,2019-12-21 11:05:50,师傅服务态度好技术精湛超级好评
100002880805.0,5.0,2020-04-19 10:14:05,师傅安装非常认真安装很好
100002880805.0,5.0,2020-06-17 10:34:56,师傅装的很好态度也挺好
100002880805.0,5.0,2020-05-02 11:34:53,很细心很认真服务态度好
100002880805.0,5.0,2020-06-03 16:07:11,傅服务态度一流装到位
100002880805.0,5.0,2019-11-20 17:43:03,服务非常到位产品购买以后售后人员就开始接洽安装服务并最终安装完成非常满意
