id,product_id,score,comment_time,comment,sentiment
23529,100002329883.0,5.0,2020-01-09 20:53:24,非常喜欢非常满意推荐大家购买123456,0.9213634267749414
23530,100002329883.0,5.0,2020-05-17 14:30:46,外观好看效果很好非常喜欢,0.9949349094883831
23533,100002329883.0,5.0,2020-07-06 23:12:39,效果好质优价廉非常满意,0.9442759787898966
23535,100002329883.0,5.0,2020-05-22 16:23:41,售后服务很好恒温效果好,0.8421934271566524
23536,100002329883.0,5.0,2020-02-27 19:39:05,送货服务及时非常非常感谢,0.723136401432751
23537,100002329883.0,5.0,2020-05-08 20:50:01,好好很好很好太好用了,0.9152688275379007
23553,100002329883.0,5.0,2020-06-15 12:50:25,工作时非常静音外观耐脏操作起来方便有漏气安全保护非常人性化,0.9818425340844403
23577,100002329883.0,5.0,2020-06-01 15:26:39,好好非常满意,0.7394462578488985
23578,100002329883.0,5.0,2020-05-31 16:59:24,大屏面板触控出了故障可以直接显示到面板上非常方便快捷恒温效果挺好的噪音比较小出水速度非常快师傅安装得非常快然后技术比较过硬二级效能比较省电,0.9264137658037516
23585,100002329883.0,3.0,2020-05-25 22:31:53,很一般的一款产品水温最高65度刚开始使用感觉水温有点低啊,0.09412695797099135
23599,100002329883.0,5.0,2020-05-06 16:18:32,终于收到我需要的宝贝了东西很好物美廉价谢谢掌柜的说实在这是我购物以来让我最满意的一次无论是掌柜的态度还是物品我都非常满意掌柜态度很专业热情有问必答回复也很快我问了不少问题他都不觉得烦都会认真回答我这点我向展柜表示敬意这样好的掌柜可是不多了啊再说宝贝正是我需要的收到的时候包装完整打开后让我惊喜的是宝贝比我想象中的还要好不得不竖起大拇指下次需要的时候我还会再来的到时候麻烦掌柜的给个优惠哦,0.9995415638427028
23603,100002329883.0,5.0,2020-05-03 11:00:07,安装人员的服务太贴心了,0.8820639107286574
23614,100002329883.0,5.0,2020-04-18 17:59:33,东西很好用非常满意,0.8849393063467873
23627,100002329883.0,5.0,2020-03-24 20:19:55,做工精细物流也很快喜欢质量非常好京东物流真的超级快送货师傅的服务态度也很好产品绝对的高大上简约大方家人一直都在用美的热水器外观漂亮加热速度也很快外观设计线条流畅服务态度好非常满意大品牌质量好功能强大值得信赖家人都喜欢支持国货支持京东物流效率奇高服务周到赞外观小巧颜色也看着好看看着非常高档一直相信美的,1.0
23644,100002329883.0,5.0,2020-02-04 19:29:21,还不错挺好的,0.9704241511716809
23662,100002329883.0,5.0,2019-12-13 22:02:31,机器非常漂亮邻居来了一看就说高端大气很上档次安装非常快捷上午刚到货售后就派人来安装还帮我把太阳能管道修好了给美的售后点赞热水出的非常快放出几秒就出热水了二楼卫生间用着也非常方便13升的一厨两卫感觉够用了噪音也不大总体比较满意,0.99999299809631
23672,100002329883.0,5.0,2019-11-23 14:16:41,外形外观外观好看恒温效果不错噪音大小刚好,0.9999817099876043
23768,100002329883.0,5.0,2020-05-17 14:41:58,满意100分,0.6432995259837464
23825,100002329883.0,5.0,2019-12-02 17:38:20,一如既往的好,0.9151469112387991
23828,100002329883.0,1.0,2019-11-12 10:58:17,安装服务安装的乱收费,0.011296431094405812
23839,100002329883.0,1.0,2019-10-14 17:36:55,差评300封顶都是骗人的吧这个那个收了400多算下来比实体店还贵还不如去实体店买来什么售后客服就会是的呢买东西买一肚子气要知安装那么贵就去实体店了垃圾,3.6963180372051596e-07
23842,100002329883.0,4.0,2019-09-28 14:13:45,质优价廉还没安装期待更好服务,0.8391042671873739
23848,100002329883.0,5.0,2019-08-06 09:33:55,出水很快很好用安装师傅服务到位,0.7611143246006835
