id,product_id,score,comment_time,comment,sentiment
28685,100003168551.0,5.0,2019-11-02 16:25:00,送货服务很棒,0.8819207020945994
28686,100003168551.0,5.0,2019-06-12 10:03:00,现在还没有开始安装看起来可以听话,0.9117505386604311
28688,100003168551.0,5.0,2019-09-13 14:53:54,安装快技术好,0.6634613963401274
28689,100003168551.0,5.0,2019-08-29 16:06:12,配送快服务好,0.7312236930638556
28696,100003168551.0,5.0,2019-11-12 20:55:55,好东西好看,0.8100960813427739
28698,100003168551.0,5.0,2019-11-06 12:48:08,挺划算好评,0.8817011754194449
28699,100003168551.0,5.0,2019-10-27 22:45:52,产品很好用,0.7853504415636449
28700,100003168551.0,5.0,2019-10-16 15:25:13,安装速度快,0.8077226559449344
28715,100003168551.0,5.0,2019-06-11 12:23:18,已安装还没有用感觉不错,0.8122817770762453
28725,100003168551.0,5.0,2019-06-09 16:54:29,服务很好非常满意,0.8775849094310667
28727,100003168551.0,5.0,2019-06-06 21:26:58,美的售后很给力,0.8396875476145039
28728,100003168551.0,5.0,2019-06-02 23:16:42,服务好送货及时,0.6898373564476904
28729,100003168551.0,5.0,2019-05-25 17:03:31,物流快服务不错,0.9313574427051086
28736,100003168551.0,5.0,2019-11-24 09:52:25,使用两周运转顺畅各项功能符合预期特别有个增压洗功能水流确实可感知变大外壳上美的logo色系相近有些角度看起来不显眼建议略作改进,0.9993932960145651
28740,100003168551.0,5.0,2020-04-09 14:46:03,我去这有点大小体积咋就这么大呢第一次买这玩意儿希望好用,0.7365589158337538
28748,100003168551.0,5.0,2019-12-28 21:15:21,外形外观黑色的是喜欢的样子噪音大小试机感觉噪音还是有点大的,0.9888918731543009
28752,100003168551.0,5.0,2020-04-09 15:58:01,外形外观漂亮安装服务好恒温效果都还没有用不太清楚噪音大小都还没有用不太清楚出水速度都还没有用不太清楚耗能情况都还没有用不太清楚,0.8668988634422686
28755,100003168551.0,4.0,2019-10-27 15:49:27,开始是说5299抢购3099能得现在直接3099心里不舒服太假了,0.6788041353306261
28787,100003168551.0,5.0,2020-03-14 16:45:10,打折抢购外加元安装便宜实惠外形好看总体好评等使用过后再追加,0.9997653601840676
28834,100003168551.0,5.0,2019-12-17 13:14:44,这款热水器小巧精致不占空间基本上是冷水出水快水温也不错外观大气噪音比较小美的售后很好家里电器都是用的美的品牌发货速度送货速度都很快售后也会第一时间打给你安装美的品牌还是值得信赖的,0.9999999974095108
28839,100003168551.0,5.0,2019-12-14 17:16:42,外形外观外观很高大上材质非常好很喜欢妈妈都说好恒温效果恒温效果非常好零冷水安装在楼下厨房位置二楼卫生间热水效果很快不到10秒出热水温度恒定比电热水器还恒温比电热水器水流更大非常满意噪音大小没有噪音声音很小很小在厨房一点声音都听不到二楼更加没有声音好产品出水速度出水很快满分安装服务安装师傅很热情周到安装完好非常满意安装师傅技术很好都很满意耗能情况天然气表就在隔壁用水的时候看气表转的速度非常非常缓慢很节能好评满分,0.9999000618535224
28872,100003168551.0,5.0,2019-11-26 13:42:30,外形外观非常漂亮恒温效果非常不错噪音大小比较静音出水速度非常快安装服务非常满意耗能情况比较节能这款热水器是新款做工还是不错的可以水汽双调即可以控制气压又可以控制水流解决水压不稳气压不稳的各种问题自身还带安全自检安全上又有了新保障还是很不错的最好的还是有变升功能这样最好的就是能够省水省电机器启动声音不高燃烧的效率还不错带的有风流止向阀能够很好的避免回风安装很方便预约也不错本地师傅工作规矩热情还打扫卫生介绍使用事项最重要的是八年全免保修免费上门免费维修想想都太爽了美的服务确实是好我喜欢美的,0.9999999989775783
28886,100003168551.0,5.0,2019-11-23 11:10:03,外形外观外观很好看16L的这个尺寸非常小巧安装服务安装师傅很好尽心尽力安装好恒温效果燃气热水器恒温效果很好噪音大小噪音还是有的比起其他的小很多出水速度出水速度很快两个卫生间足够用耗能情况耗能暂时看不出来这么好的东西耗能应该不大,0.9999980157664309
28904,100003168551.0,5.0,2019-11-18 16:12:42,外形挺酷炫的喜欢这种磨砂材质整体很小巧给新房子买的还没来得及装上去看样子肯定不会差安装服务据说可以延时想装了自己联系就可以等装好使用后再来追评～大家如果对轻薄大小有要求选择这款不会错比以前买的那种轻巧很多,0.9999989871557624
28932,100003168551.0,5.0,2019-11-15 10:41:55,外形外观精美恒温效果非常棒噪音大小加热时风扇较响其余时间很安静出水速度出水快零冷水安装服务安装师傅特别好仔细负责耗能情况刚刚用具体耗能要等段时间,0.9652474190011
28945,100003168551.0,5.0,2019-11-13 09:45:37,造型时尚圆润是我喜欢的样式LED显示触摸按钮也很清晰零冷水功能还没有使用还不清楚使用时噪音比较大起码比我之前买的热水器要大安装效率很高师傅态度也不错,0.9406655528624647
29070,100003168551.0,5.0,2019-11-04 17:00:08,外形外观不错出水速度可以安装服务及时,0.9968496790783828
29153,100003168551.0,5.0,2019-11-12 19:35:21,外形外观外观很漂亮是我喜欢的类型颜色恒温效果恒温效果目前看表现不错出水速度出水很快到底是零冷水不枉费做了大循环噪音大小待机时候很静音开启的时候有点噪音但在可接受范围内安装服务安装师傅很用心给五星好评耗能情况这个之后拭目以待,0.9999996681713752
29156,100003168551.0,5.0,2019-11-11 16:21:21,外形外观低调大气百看不腻恒温效果零冷水值得拥有不会太耗气要用的时候再打开零冷水循环出水速度热水秒出真的很舒服噪音大小很小比以前海尔块的小安装服务安装师傅非常专业安装速度也非常快速,0.9992096616573195
29162,100003168551.0,5.0,2019-11-06 12:42:18,外形外观小巧精致不占地方噪音大小不太大恒温效果很好出水速度很快安装服务服务人员态度好速度快安装专业解释到位比较满意耗能情况挺好东西挺好的体积小巧不占地方美观链接WiFi方便手机操作方便快捷出热水速度快恒温稳定颜色也比较好看安装人员比较专业安装很快比较耐心调试好后咨询没问题才离开,0.9999999888269026
29178,100003168551.0,1.0,2019-09-03 09:28:23,缺点声音非常大实测能达到60分贝以上如果洗澡都听不到外面敲门的声音就像火车从你身边经过还是绿皮的那种,0.0721020148955337
